Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|19:50:00|3.8323372524e-01|0.0000000000e+00|4.3731524899e-01|9.8818323484e+01|3.9627583341e-02|0.0000000000e+00|3.5319959225e-03
09/22/2014|20:00:00|4.0311373018e-01|0.0000000000e+00|4.5053418429e-01|9.8628585204e+01|4.0415709107e-02|4.1152263374e-05|4.0659184084e-03
09/22/2014|20:10:00|3.8304211906e-01|0.0000000000e+00|4.4533406448e-01|9.8506401201e+01|4.6772869341e-02|4.0755775093e-05|5.3206211489e-03
09/22/2014|20:20:00|3.8854364511e-01|0.0000000000e+00|4.3652713145e-01|9.8762674239e+01|3.6953157904e-02|7.9154793448e-05|3.4176746782e-03
09/22/2014|20:30:00|3.8053238212e-01|0.0000000000e+00|4.6563656634e-01|9.8767905250e+01|3.7186015520e-02|8.5654362155e-05|1.0833644752e-02
09/22/2014|20:40:00|3.8131138216e-01|0.0000000000e+00|4.5499700529e-01|9.8702941806e+01|3.3678107982e-02|8.9827829766e-05|9.6548659495e-03
09/22/2014|20:50:00|3.7345118800e-01|0.0000000000e+00|4.3286655732e-01|9.8887484059e+01|3.4484876587e-02|4.5212787820e-05|3.0584367914e-03
09/22/2014|21:00:00|3.8736250682e-01|0.0000000000e+00|4.7813692161e-01|9.7928625305e+01|7.7452978335e-01|7.9968349369e-05|6.1497557660e-03
09/22/2014|21:10:00|4.3745977269e-01|0.0000000000e+00|6.8070033725e-01|9.5245560721e+01|2.9697544691e+00|4.1695853764e-05|9.4191885368e-02
09/22/2014|21:20:00|3.9620925361e-01|0.0000000000e+00|5.3805636614e-01|9.7591278235e+01|1.1770779584e+00|4.6184334274e-05|4.8277352156e-03
09/22/2014|21:30:00|3.7569590414e-01|0.0000000000e+00|4.4511006097e-01|9.8887413835e+01|3.4226242562e-02|0.0000000000e+00|6.4961534270e-03
09/22/2014|21:40:00|3.8132419448e-01|0.0000000000e+00|4.4076388838e-01|9.8960546924e+01|2.7721739653e-02|4.5199411586e-05|2.5852674687e-03
09/22/2014|21:50:00|3.8491428624e-01|0.0000000000e+00|4.3133990969e-01|9.8909901343e+01|3.9348848917e-02|0.0000000000e+00|2.6414782838e-03
09/22/2014|22:00:00|3.7192983036e-01|0.0000000000e+00|4.3836449230e-01|9.8884126038e+01|3.0389203522e-02|0.0000000000e+00|5.4195115353e-03
09/22/2014|22:10:00|3.8075133640e-01|0.0000000000e+00|4.3856416557e-01|9.8767915483e+01|3.2328907233e-02|7.8647592556e-05|4.6570178142e-03
09/22/2014|22:20:00|3.7730830865e-01|0.0000000000e+00|4.4020357749e-01|9.8795462134e+01|4.2690247138e-02|4.0824658093e-05|3.1452970226e-03
09/22/2014|22:30:00|3.7598585239e-01|0.0000000000e+00|4.2977907199e-01|9.8846488957e+01|3.1398761356e-02|4.1204150082e-05|2.4423033696e-03
09/22/2014|22:40:00|3.8521165125e-01|0.0000000000e+00|4.4093626296e-01|9.8850681538e+01|2.9431704379e-02|0.0000000000e+00|2.8927917626e-03
09/22/2014|22:50:00|3.7204329914e-01|0.0000000000e+00|4.2243750373e-01|9.8902203255e+01|2.9540960536e-02|0.0000000000e+00|2.8006391398e-03
09/22/2014|23:00:00|3.8446899559e-01|0.0000000000e+00|4.3621806722e-01|9.8915274972e+01|3.3299193956e-02|0.0000000000e+00|2.3874349539e-03
09/22/2014|23:10:00|3.8755180343e-01|0.0000000000e+00|4.8849948674e-01|9.8479557290e+01|3.2262064665e-02|1.2865642447e-04|1.7793643773e-01
09/22/2014|23:20:00|3.8483568077e-01|0.0000000000e+00|4.4892473097e-01|9.8800215545e+01|3.5769789906e-02|5.3820325303e-04|6.9328937658e-03
09/22/2014|23:30:00|3.7950887567e-01|0.0000000000e+00|4.4165728634e-01|9.8831109847e+01|4.5450671267e-02|4.5654163716e-05|5.6772848894e-03
09/22/2014|23:40:00|3.7908235983e-01|0.0000000000e+00|4.4556833591e-01|9.8885506130e+01|3.4076420060e-02|6.7162043971e-04|4.5522059482e-03
09/22/2014|23:50:00|3.6817207988e-01|0.0000000000e+00|4.2985892717e-01|9.8959677097e+01|3.8612175211e-02|0.0000000000e+00|2.1453826699e-03
09/23/2014|00:00:00|3.8770549000e-01|0.0000000000e+00|4.6852931394e-01|9.8446152422e+01|2.4959129791e-01|4.2359240245e-05|1.6063572602e-02
09/23/2014|00:10:00|3.9582135704e-01|0.0000000000e+00|5.4857167683e-01|9.6993746820e+01|1.2179942212e+00|4.1692724620e-05|5.1835191028e-02
09/23/2014|00:20:00|3.8308480487e-01|0.0000000000e+00|4.4290570903e-01|9.8653336233e+01|4.5407396732e-02|4.1276602770e-05|5.6622605221e-03
09/23/2014|00:30:00|3.7439596730e-01|0.0000000000e+00|4.3429414934e-01|9.8694772842e+01|5.2983311810e-02|0.0000000000e+00|4.7238739959e-03
09/23/2014|00:40:00|3.7032269909e-01|0.0000000000e+00|4.3785007255e-01|9.8731473353e+01|3.8233864072e-02|4.1603221753e-05|5.0109620303e-03
09/23/2014|00:50:00|3.8854355409e-01|0.0000000000e+00|4.4992787389e-01|9.8659822117e+01|2.7930002862e-02|4.1563796271e-05|5.0787038851e-03
09/23/2014|01:00:00|3.9559675450e-01|0.0000000000e+00|4.5701987062e-01|9.8697515883e+01|3.9970239458e-02|7.8735589315e-05|5.2069642892e-03
09/23/2014|01:10:00|3.9443271458e-01|0.0000000000e+00|4.5619455558e-01|9.8601229320e+01|3.6475479862e-02|4.1616726595e-05|6.1137661764e-03
09/23/2014|01:20:00|3.8793655040e-01|0.0000000000e+00|4.5777868742e-01|9.8608512820e+01|3.3124832584e-02|1.2142139012e-04|6.6146898327e-03
09/23/2014|01:30:00|3.8817092449e-01|0.0000000000e+00|4.4636795436e-01|9.8745673903e+01|3.0435931819e-02|4.5529424425e-05|7.2957422470e-03
09/23/2014|01:40:00|3.8051646600e-01|0.0000000000e+00|4.4765747740e-01|9.8725138394e+01|3.7006324674e-02|8.3310422967e-05|4.4134523527e-03
09/23/2014|01:50:00|3.8187821596e-01|0.0000000000e+00|4.3689067135e-01|9.8634209016e+01|3.4478177922e-02|4.1460401171e-05|4.8345582666e-03
09/23/2014|02:00:00|3.9273651617e-01|0.0000000000e+00|4.5792560967e-01|9.8500652672e+01|1.2241903200e-01|4.1253104296e-05|5.8313168403e-03
09/23/2014|02:10:00|3.7809584291e-01|0.0000000000e+00|4.5011560608e-01|9.8675992423e+01|3.8952589745e-02|8.7200210857e-05|5.3806604953e-03
09/23/2014|02:20:00|3.7640145964e-01|0.0000000000e+00|4.3483846599e-01|9.8712490872e+01|2.2207718189e-02|7.9184483175e-05|5.0507393115e-03
09/23/2014|02:30:00|3.8459049002e-01|0.0000000000e+00|4.4438203736e-01|9.8716617254e+01|2.6549360605e-02|4.1035742131e-05|4.6554975701e-03
09/23/2014|02:40:00|3.8522058725e-01|0.0000000000e+00|4.4296475734e-01|9.8726473331e+01|3.5275938540e-02|0.0000000000e+00|4.5549698262e-03
09/23/2014|02:50:00|3.9946723486e-01|0.0000000000e+00|4.5245552149e-01|9.8677982413e+01|3.0671698942e-02|4.0783699571e-05|4.7267609675e-03
09/23/2014|03:00:00|3.8776012392e-01|0.0000000000e+00|4.3916413872e-01|9.8772658504e+01|3.0189603247e-02|8.3427188921e-05|3.8400000974e-03
09/23/2014|03:10:00|3.7188850410e-01|0.0000000000e+00|4.4146908884e-01|9.8823074049e+01|4.1613250885e-02|0.0000000000e+00|3.0671146569e-03
09/23/2014|03:20:00|3.8099745869e-01|0.0000000000e+00|4.3807632427e-01|9.8848039478e+01|5.4392046955e-02|8.2883689319e-05|4.1193643295e-03
09/23/2014|03:30:00|3.8599528739e-01|0.0000000000e+00|4.5843479400e-01|9.8764019613e+01|3.4318024027e-02|7.9345193352e-05|1.0583489096e-02
09/23/2014|03:40:00|3.7664742495e-01|0.0000000000e+00|4.3317677512e-01|9.8832716523e+01|3.8089166109e-02|4.1493431590e-05|3.1851698756e-03
09/23/2014|03:50:00|3.7660847336e-01|0.0000000000e+00|4.2863965718e-01|9.8899162863e+01|3.7689569040e-02|0.0000000000e+00|2.4737526829e-03
09/23/2014|04:00:00|3.7871576158e-01|0.0000000000e+00|4.4142961414e-01|9.8806500806e+01|5.6093133531e-02|4.1606337477e-05|3.7735256995e-03
09/23/2014|04:10:00|3.7531093995e-01|1.0510247491e-03|4.5081940147e-01|9.8888603492e+01|2.9196190898e-02|0.0000000000e+00|3.4836177676e-03
09/23/2014|04:20:00|3.8588172657e-01|0.0000000000e+00|4.4318301521e-01|9.8840303240e+01|3.2112279000e-02|4.5441401248e-05|4.0003968974e-03
09/23/2014|04:30:00|3.6607151947e-01|0.0000000000e+00|4.2196466781e-01|9.8889863122e+01|3.3441961005e-02|0.0000000000e+00|2.7880799268e-03
09/23/2014|04:40:00|3.8778203433e-01|0.0000000000e+00|4.4061655192e-01|9.8799523150e+01|3.6039090332e-02|4.1103548058e-05|3.7566303242e-03
09/23/2014|04:50:00|3.9638886752e-01|0.0000000000e+00|4.4740095533e-01|9.8696877651e+01|3.2399903275e-02|7.9740800430e-05|3.6511768709e-03
09/23/2014|05:00:00|3.7602902315e-01|0.0000000000e+00|4.3783702198e-01|9.8757300622e+01|3.6918432153e-02|0.0000000000e+00|3.7343858953e-03
09/23/2014|05:10:00|3.7543349071e-01|0.0000000000e+00|4.4185193327e-01|9.8738583774e+01|3.0187692656e-02|4.1792042795e-05|4.6423615708e-03
09/23/2014|05:20:00|4.0348397392e-01|0.0000000000e+00|4.6550345585e-01|9.8474647040e+01|5.4629744117e-02|8.3730700789e-05|7.1958859278e-03
09/23/2014|05:30:00|3.8871158902e-01|0.0000000000e+00|4.4712993597e-01|9.8761841880e+01|3.4803754939e-02|0.0000000000e+00|6.9584590526e-03
09/23/2014|05:40:00|3.9058245109e-01|0.0000000000e+00|5.1568816019e-01|9.8594964402e+01|4.1646581602e-02|1.2824601708e-04|2.0190654647e-02
09/23/2014|05:50:00|3.8326889071e-01|0.0000000000e+00|4.4664684079e-01|9.8552652307e+01|4.0317609700e-02|8.3097654772e-05|5.2404032599e-03
09/23/2014|06:00:00|3.8841680276e-01|0.0000000000e+00|4.5086139230e-01|9.8618941405e+01|8.2833450035e-02|1.1510137787e-04|5.7840586994e-03
09/23/2014|06:10:00|3.8674720210e-01|0.0000000000e+00|5.7637289984e-01|9.8044277033e+01|4.0126907628e-02|4.1402654521e-04|3.0978669627e-02
09/23/2014|06:20:00|3.6966683068e-01|0.0000000000e+00|4.3565975922e-01|9.8619178668e+01|3.9551630697e-02|8.7798220989e-05|5.5019097164e-03
09/23/2014|06:30:00|4.0314970968e-01|0.0000000000e+00|4.5381588614e-01|9.8464369000e+01|3.9890379898e-02|0.0000000000e+00|5.0611547810e-03
09/23/2014|06:40:00|3.9409813901e-01|0.0000000000e+00|4.4962266269e-01|9.8662332407e+01|3.0275801571e-02|4.5180475463e-05|4.0495839804e-03
09/23/2014|06:50:00|3.8452565302e-01|0.0000000000e+00|4.5616267551e-01|9.8671502199e+01|2.9087509934e-02|4.2221884447e-05|4.8065226150e-03
09/23/2014|07:00:00|3.9126100031e-01|0.0000000000e+00|4.4933816393e-01|9.8488342673e+01|3.4540229444e-02|4.1878151331e-05|5.9750198370e-03
09/23/2014|07:10:00|3.9777044349e-01|0.0000000000e+00|5.4232368630e-01|9.8113706676e+01|3.5820990132e-02|2.0770714987e-04|1.5301620663e-02
09/23/2014|07:20:00|3.9279900819e-01|0.0000000000e+00|5.1510624593e-01|9.8041534707e+01|8.3855268586e-02|1.3098745665e-04|1.2322620392e-02
09/23/2014|07:30:00|3.8756542241e-01|0.0000000000e+00|4.5420480697e-01|9.8346981540e+01|4.1746692067e-02|4.1958276690e-05|1.3043209137e-02
09/23/2014|07:40:00|4.0047672016e-01|0.0000000000e+00|4.6608799663e-01|9.8215737310e+01|3.8870331880e-02|1.2489430351e-04|7.7032352687e-03
09/23/2014|07:50:00|3.7712862452e-01|0.0000000000e+00|4.4334572763e-01|9.8424382141e+01|3.8380621506e-02|8.3374430409e-05|6.3233722467e-03
09/23/2014|08:00:00|3.9321823008e-01|0.0000000000e+00|4.6061012329e-01|9.7868571525e+01|4.8818486022e-02|4.5226171975e-05|9.4496636655e-03
09/23/2014|08:10:00|4.0660835785e-01|0.0000000000e+00|4.8497505537e-01|9.7641979610e+01|4.3415878122e-02|8.3024932944e-05|1.2299020614e-02
09/23/2014|08:20:00|3.9426698756e-01|0.0000000000e+00|4.7827617249e-01|9.7758687155e+01|3.4392591559e-02|4.1512034339e-05|1.0484187376e-02
09/23/2014|08:30:00|3.9318110969e-01|0.0000000000e+00|4.7150929775e-01|9.7881761444e+01|5.2084998401e-02|1.5258715360e-04|9.2580473966e-03
09/23/2014|08:40:00|3.9507392126e-01|0.0000000000e+00|4.9125452892e-01|9.8089081486e+01|3.6158179847e-02|8.2746260131e-05|1.0952739394e-02
09/23/2014|08:50:00|3.9383831230e-01|0.0000000000e+00|4.6786374128e-01|9.8245464979e+01|3.2357678776e-02|8.7251940494e-05|7.2969095842e-03
09/23/2014|09:00:00|3.9559260977e-01|0.0000000000e+00|4.6145782576e-01|9.7821240595e+01|4.5358373614e-02|1.6970363184e-04|8.9837529206e-03
09/23/2014|09:10:00|4.0101719584e-01|0.0000000000e+00|5.0249802955e-01|9.7224135042e+01|5.0902822959e-02|1.9874968110e-04|1.5123667048e-02
09/23/2014|09:20:00|4.0776820022e-01|0.0000000000e+00|5.1244907464e-01|9.7467933771e+01|3.7254161246e-02|2.1245597358e-04|1.5680746095e-02
09/23/2014|09:30:00|3.9387181446e-01|0.0000000000e+00|5.4617460139e-01|9.7620990852e+01|3.3675832982e-02|1.2497280549e-04|4.0023078971e-02
09/23/2014|09:40:00|3.8698966392e-01|0.0000000000e+00|4.7330359819e-01|9.8089797853e+01|3.6306146988e-02|2.0942500144e-04|8.6227503385e-03
09/23/2014|09:50:00|3.9865935076e-01|0.0000000000e+00|4.7894129464e-01|9.7600202080e+01|4.1926234485e-02|8.8260407669e-05|9.6224771472e-03
09/23/2014|10:00:00|3.9990816540e-01|0.0000000000e+00|5.2466508368e-01|9.7696095739e+01|4.6420646627e-02|1.3205064942e-04|2.3259690724e-02
09/23/2014|10:10:00|4.1361893143e-01|0.0000000000e+00|4.9745814741e-01|9.7309859633e+01|3.1391432352e-02|1.7537935601e-04|1.2319698662e-02
09/23/2014|10:20:00|4.0194120505e-01|0.0000000000e+00|4.9422669667e-01|9.7609717821e+01|5.3078324253e-02|2.1175843026e-04|1.1529799589e-02
09/23/2014|10:30:00|3.9632432005e-01|0.0000000000e+00|4.5991158278e-01|9.8191806368e+01|2.9375746476e-02|1.2118459722e-04|7.3502315580e-03
09/23/2014|10:40:00|3.9686983816e-01|0.0000000000e+00|4.6242236014e-01|9.7967150753e+01|8.0268413046e-02|1.9992360682e-04|7.5037145138e-03
09/23/2014|10:50:00|3.9340390417e-01|0.0000000000e+00|4.6993714972e-01|9.8099618510e+01|4.7393988211e-02|8.6958071851e-05|7.3888062701e-03
09/23/2014|11:00:00|3.9149945875e-01|0.0000000000e+00|4.7783909452e-01|9.7802924837e+01|3.3656910301e-02|1.2899363175e-04|9.3384126716e-03
09/23/2014|11:10:00|3.9284478553e-01|0.0000000000e+00|4.7700488630e-01|9.7691628858e+01|1.0041585954e-01|1.2892781522e-04|1.0636382378e-02
09/23/2014|11:20:00|3.9638287285e-01|0.0000000000e+00|4.7009407487e-01|9.7548507719e+01|5.0927130395e-02|1.5953326957e-04|1.1660608466e-02
09/23/2014|11:30:00|4.0105246893e-01|0.0000000000e+00|4.9225421048e-01|9.7774073613e+01|4.6990963732e-02|1.6329095763e-04|2.7511445851e-02
09/23/2014|11:40:00|4.1080589137e-01|0.0000000000e+00|5.4562978722e-01|9.7383926664e+01|9.7737089503e-02|1.3116391992e-04|2.4699655047e-02
09/23/2014|11:50:00|4.0332401357e-01|0.0000000000e+00|4.6928277449e-01|9.7589820804e+01|4.8545899920e-02|1.2060240159e-04|8.2930491712e-03
09/23/2014|12:00:00|3.9859801726e-01|0.0000000000e+00|4.8366243610e-01|9.7530873716e+01|5.3224456994e-02|8.6443191350e-05|9.4698309516e-03
09/23/2014|12:10:00|3.9587805982e-01|0.0000000000e+00|4.7004665542e-01|9.7884187729e+01|4.0952561472e-02|9.0963052568e-05|8.8246635796e-03
09/23/2014|12:20:00|3.8911456879e-01|0.0000000000e+00|4.8103599445e-01|9.8060764247e+01|3.4519572245e-02|1.1895921871e-04|8.4826430460e-03
09/23/2014|12:30:00|3.9956459749e-01|0.0000000000e+00|4.6612095878e-01|9.7587210402e+01|3.4927336100e-02|8.6982349644e-05|9.8889329651e-03
09/23/2014|12:40:00|3.9590817077e-01|0.0000000000e+00|4.5846366270e-01|9.7888280648e+01|5.9507889993e-02|2.3852541567e-04|8.4574195330e-03
09/23/2014|12:50:00|4.0133845468e-01|0.0000000000e+00|4.7972923488e-01|9.7612638488e+01|6.8198555708e-02|1.9897203870e-04|9.8895935350e-03
09/23/2014|13:00:00|3.9431937641e-01|0.0000000000e+00|4.7785656320e-01|9.7407161390e+01|5.2866718195e-02|2.1186064478e-04|1.8929122731e-02
09/23/2014|13:10:00|4.0385929111e-01|0.0000000000e+00|5.3542876362e-01|9.6862176137e+01|6.5371913905e-02|3.3220557615e-04|9.5268811948e-02
09/23/2014|13:20:00|4.1492472456e-01|0.0000000000e+00|4.9558845303e-01|9.6533972664e+01|5.4510915872e-02|2.1611395381e-04|1.5568671614e-02
09/23/2014|13:30:00|4.0330354172e-01|0.0000000000e+00|5.0854656511e-01|9.7222169501e+01|3.9539074910e-02|1.6477818494e-04|3.0519228791e-02
09/23/2014|13:40:00|3.9678488547e-01|0.0000000000e+00|4.7233276108e-01|9.8053618622e+01|6.6191806393e-02|4.1512034339e-05|8.7024442845e-03
09/23/2014|13:50:00|4.0594528688e-01|0.0000000000e+00|4.7215828853e-01|9.7843459176e+01|4.5804680301e-02|1.2472817625e-04|8.6234533873e-03
09/23/2014|14:00:00|3.9542935446e-01|0.0000000000e+00|4.6056263199e-01|9.7932169789e+01|5.1628548614e-02|8.0458017853e-05|9.3009786302e-03
09/23/2014|14:10:00|4.0601829821e-01|0.0000000000e+00|4.8820014453e-01|9.7612019963e+01|4.7899509424e-02|1.7009108002e-04|1.0226163143e-02
09/23/2014|14:20:00|4.0171889098e-01|0.0000000000e+00|4.6985330194e-01|9.7667091640e+01|4.0780796794e-02|1.5751828068e-04|1.1792878584e-02
09/23/2014|14:30:00|3.9004705216e-01|0.0000000000e+00|4.5280211802e-01|9.7751692796e+01|4.2861574020e-02|1.2501856473e-04|1.1102931686e-02
09/23/2014|14:40:00|3.7972358642e-01|0.0000000000e+00|4.5665491086e-01|9.7975490282e+01|3.5516967529e-02|7.9150836499e-05|9.2890980479e-03
09/23/2014|14:50:00|3.8603043093e-01|0.0000000000e+00|4.5058355044e-01|9.8006916013e+01|4.0532287652e-02|4.1634400007e-05|8.5134229773e-03
09/23/2014|15:00:00|4.0831994668e-01|0.0000000000e+00|4.7715291096e-01|9.7749291258e+01|4.3002834367e-02|7.9024422706e-05|1.0189528960e-02
09/23/2014|15:10:00|4.1699682673e-01|0.0000000000e+00|4.9997501606e-01|9.7045148515e+01|8.1039926803e-02|1.6506194160e-04|1.5812582648e-02
09/23/2014|15:20:00|3.8877694510e-01|0.0000000000e+00|4.6147192130e-01|9.8017221401e+01|5.1043554662e-02|1.6855214021e-04|1.0388539142e-02
09/23/2014|15:30:00|4.0637351248e-01|0.0000000000e+00|4.9563502796e-01|9.8102501534e+01|3.8242470496e-02|4.1191929677e-05|2.7942047047e-02
09/23/2014|15:40:00|3.8795895164e-01|0.0000000000e+00|4.6226558198e-01|9.8342682962e+01|3.0302472699e-02|4.1445966893e-05|8.1631087985e-03
09/23/2014|15:50:00|3.9596901380e-01|0.0000000000e+00|4.6730306979e-01|9.8196002996e+01|3.1679232998e-02|1.1981315397e-04|7.4016924222e-03
09/23/2014|16:00:00|3.8889123394e-01|0.0000000000e+00|4.4966459371e-01|9.8284541086e+01|3.4757324899e-02|1.3091603736e-04|6.1129119216e-03
09/23/2014|16:10:00|3.9157046554e-01|0.0000000000e+00|4.7620557192e-01|9.7897849635e+01|3.4043954522e-02|8.2060922665e-05|9.2340967512e-03
09/23/2014|16:20:00|3.9772938052e-01|0.0000000000e+00|4.6663245092e-01|9.8199876611e+01|2.2953654586e-02|4.8244658410e-05|9.1221420042e-03
09/23/2014|16:30:00|3.9450145350e-01|0.0000000000e+00|4.6809742126e-01|9.8314581955e+01|2.9212494901e-02|4.2038709243e-05|7.7256903652e-03
09/23/2014|16:40:00|4.0353521708e-01|0.0000000000e+00|4.6499582576e-01|9.8373397502e+01|3.0735370246e-02|4.1144136138e-05|6.6787073956e-03
09/23/2014|16:50:00|3.9480126158e-01|0.0000000000e+00|4.5831652030e-01|9.8437032893e+01|2.9137127707e-02|4.1891835281e-05|7.4082320595e-03
09/23/2014|17:00:00|3.9322090499e-01|0.0000000000e+00|4.6649185178e-01|9.8258415407e+01|2.3913095779e-02|1.2405434277e-04|7.2778303312e-03
09/23/2014|17:10:00|3.9697999856e-01|0.0000000000e+00|4.8533504036e-01|9.7777368110e+01|2.5838037135e-02|2.0061823657e-04|1.1820258314e-02
09/23/2014|17:20:00|4.0604047665e-01|0.0000000000e+00|4.7737324371e-01|9.8112388694e+01|3.3710273397e-02|4.5695227795e-05|8.7501099132e-03
09/23/2014|17:30:00|3.9703527629e-01|0.0000000000e+00|4.8128857523e-01|9.8300816342e+01|3.2004430621e-02|8.8280736472e-05|2.2091790573e-02
09/23/2014|17:40:00|3.8450384693e-01|0.0000000000e+00|4.4720670464e-01|9.8512721476e+01|3.4696737691e-02|8.3310931140e-05|6.1333852392e-03
09/23/2014|17:50:00|3.8485677231e-01|0.0000000000e+00|4.3571679190e-01|9.8707647074e+01|2.7200299425e-02|4.1672917604e-05|3.8775381814e-03
09/23/2014|18:00:00|3.7685926206e-01|0.0000000000e+00|4.4432162027e-01|9.8478996541e+01|3.0557930659e-02|1.2284852276e-04|6.0660449711e-03
09/23/2014|18:10:00|3.9804090614e-01|0.0000000000e+00|4.7406898489e-01|9.7873104813e+01|3.6005903042e-02|8.3352181883e-05|1.0332813226e-02
09/23/2014|18:20:00|4.0470849751e-01|0.0000000000e+00|4.6643897806e-01|9.8360004017e+01|3.0683708204e-02|0.0000000000e+00|8.3682698908e-03
09/23/2014|18:30:00|3.9659415440e-01|0.0000000000e+00|4.5443968902e-01|9.8440849238e+01|3.1621995951e-02|8.2786271013e-05|6.8342042268e-03
09/23/2014|18:40:00|3.8356846291e-01|0.0000000000e+00|4.5460502044e-01|9.8442311950e+01|2.3127728820e-02|1.1997820263e-04|7.3008933230e-03
09/23/2014|18:50:00|3.8306473427e-01|0.0000000000e+00|4.5189118253e-01|9.8486720889e+01|3.4211832792e-02|4.5564502767e-05|5.9420589714e-03
09/23/2014|19:00:00|3.8508412604e-01|0.0000000000e+00|4.5049878110e-01|9.8305640278e+01|2.3904111112e-02|1.5888372169e-04|7.9575710473e-03
09/23/2014|19:10:00|3.8861431867e-01|0.0000000000e+00|4.6193389333e-01|9.8300197204e+01|3.1819807340e-02|8.2710884238e-05|8.1802492048e-03
09/23/2014|19:20:00|3.8708606204e-01|0.0000000000e+00|4.4438179018e-01|9.8553806234e+01|3.2229826596e-02|4.1660417604e-05|6.3442661016e-03
09/23/2014|19:30:00|3.8173505836e-01|0.0000000000e+00|4.6139573540e-01|9.8410342371e+01|2.8294725430e-02|1.3011367806e-04|2.1658200470e-02
09/23/2014|19:40:00|3.8436049264e-01|0.0000000000e+00|4.4580335309e-01|9.8596095739e+01|2.1098894338e-02|4.5239564055e-05|5.5160893802e-03
09/23/2014|19:50:00|3.7772254519e-01|0.0000000000e+00|4.4005032258e-01|9.8708421730e+01|1.9260727887e-02|4.1311388724e-05|4.2615427760e-03
09/23/2014|20:00:00|3.8044435116e-01|0.0000000000e+00|4.4673207511e-01|9.8477820045e+01|3.5887026675e-02|0.0000000000e+00|6.9084398719e-03
09/23/2014|20:10:00|3.7948092980e-01|0.0000000000e+00|4.4483979015e-01|9.8496416864e+01|6.3107583433e-02|0.0000000000e+00|5.4250955541e-03
09/23/2014|20:20:00|3.8990419270e-01|0.0000000000e+00|4.4573068492e-01|9.8695344843e+01|3.1286790303e-02|4.1537899179e-05|4.7184465960e-03
09/23/2014|20:30:00|3.8256355046e-01|0.0000000000e+00|4.3608653265e-01|9.8761365853e+01|2.9352608570e-02|4.5738426099e-05|2.9521160125e-03
09/23/2014|20:40:00|3.8055473475e-01|0.0000000000e+00|4.4775329756e-01|9.8707234194e+01|2.8759787670e-02|4.1264339358e-05|4.0601428341e-03
09/23/2014|20:50:00|3.9902775739e-01|0.0000000000e+00|4.5732630912e-01|9.8686024614e+01|2.6587043765e-02|0.0000000000e+00|4.6867905769e-03
09/23/2014|21:00:00|3.9031253279e-01|0.0000000000e+00|4.8281426602e-01|9.8184715484e+01|6.1127946478e-01|4.1094426774e-05|1.2730136019e-02
09/23/2014|21:10:00|4.2098292338e-01|0.0000000000e+00|6.7003485096e-01|9.5613200436e+01|2.6868809599e+00|8.7852776451e-05|9.3718952239e-02
09/23/2014|21:20:00|4.1038089753e-01|0.0000000000e+00|5.4936064414e-01|9.7459810172e+01|1.1524826793e+00|0.0000000000e+00|8.3228541448e-03
09/23/2014|21:30:00|3.8860170297e-01|0.0000000000e+00|4.6314543688e-01|9.8663284752e+01|5.6523501974e-02|0.0000000000e+00|1.4826130503e-02
09/23/2014|21:40:00|3.8041137848e-01|0.0000000000e+00|4.3381721595e-01|9.8829490856e+01|3.4217281557e-02|7.9284994605e-05|4.1138398810e-03
09/23/2014|21:50:00|3.6922461650e-01|0.0000000000e+00|4.2472795473e-01|9.8930604080e+01|3.3692121541e-02|4.2249712702e-06|2.5632042144e-03
09/23/2014|22:00:00|3.8689361517e-01|0.0000000000e+00|4.4751017291e-01|9.8798523589e+01|2.9442773654e-02|0.0000000000e+00|5.7486839251e-03
09/23/2014|22:10:00|4.0597549358e-01|0.0000000000e+00|4.5928742058e-01|9.8614124475e+01|3.6994333215e-02|4.1162426937e-05|5.6089099581e-03
09/23/2014|22:20:00|3.7645042419e-01|0.0000000000e+00|4.3338274768e-01|9.8800080002e+01|4.0678222383e-02|0.0000000000e+00|3.3684439744e-03
09/23/2014|22:30:00|3.6814162340e-01|0.0000000000e+00|4.2636029146e-01|9.8873813182e+01|2.7683894869e-02|8.0250042237e-05|3.1049664362e-03
09/23/2014|22:40:00|3.8896504061e-01|0.0000000000e+00|4.4454224080e-01|9.8866510857e+01|2.9126871731e-02|0.0000000000e+00|2.8876366665e-03
09/23/2014|22:50:00|3.8553160270e-01|0.0000000000e+00|4.4389385506e-01|9.8895348516e+01|3.4274233872e-02|0.0000000000e+00|2.4459178275e-03
09/23/2014|23:00:00|3.7841106942e-01|0.0000000000e+00|4.7109669854e-01|9.8699591915e+01|3.3501749835e-02|1.2183924051e-04|8.3407121384e-02
09/23/2014|23:10:00|3.9078401865e-01|0.0000000000e+00|5.0241611433e-01|9.8474780877e+01|3.4036431719e-02|8.4731343154e-05|1.2537776010e-01
09/23/2014|23:20:00|3.8227193861e-01|0.0000000000e+00|4.4142539603e-01|9.8760878769e+01|3.0579320520e-02|4.1075184017e-05|3.5201649160e-03
09/23/2014|23:30:00|3.7739541504e-01|0.0000000000e+00|4.4481418310e-01|9.8778914947e+01|2.7012053914e-02|0.0000000000e+00|1.0256669500e-02
09/23/2014|23:40:00|3.6101333948e-01|0.0000000000e+00|4.2771011063e-01|9.8767628507e+01|3.1029114641e-02|4.6023178946e-05|4.1772722164e-03
