Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|19:50:00|4.9947871551e-01|0.0000000000e+00|7.3014818408e-01|9.8114886768e+01|1.3936838737e-02|7.2523929831e-04|3.8256536735e-02
09/22/2014|20:00:00|5.1826528317e-01|0.0000000000e+00|7.3971440513e-01|9.7519585590e+01|4.6388793135e-01|1.1325080338e-03|4.2809169600e-02
09/22/2014|20:10:00|6.0804441348e-01|0.0000000000e+00|9.5922430897e-01|9.3799505028e+01|3.1559143287e+00|1.5228800769e-03|6.9997183552e-02
09/22/2014|20:20:00|5.7911721297e-01|0.0000000000e+00|1.0752242753e+00|9.4927103150e+01|2.5259309915e+00|1.0756390597e-03|6.8590590742e-02
09/22/2014|20:30:00|5.1625124682e-01|0.0000000000e+00|7.3311310115e-01|9.8073280275e+01|5.3102505608e-02|1.2244936413e-03|4.3053272964e-02
09/22/2014|20:40:00|5.0885676125e-01|0.0000000000e+00|6.9561010722e-01|9.8146279241e+01|3.0877861334e-02|8.4787005639e-04|3.9705991445e-02
09/22/2014|20:50:00|5.1746210617e-01|0.0000000000e+00|7.3498908016e-01|9.7875361806e+01|1.9625433059e-02|1.1072509619e-03|4.3179965693e-02
09/22/2014|21:00:00|5.1237949597e-01|0.0000000000e+00|7.1168915641e-01|9.8196474863e+01|3.6192330425e-02|9.8278114411e-04|4.0690432655e-02
09/22/2014|21:10:00|5.1415421658e-01|0.0000000000e+00|6.6779250830e-01|9.7969358652e+01|1.8881700460e-02|1.7739925973e-03|6.2468960644e-02
09/22/2014|21:20:00|5.1068061290e-01|0.0000000000e+00|6.6891926418e-01|9.8288944958e+01|9.9528987714e-02|8.5455837132e-04|4.0269462259e-02
09/22/2014|21:30:00|5.1244950922e-01|0.0000000000e+00|6.1315991491e-01|9.8622966757e+01|1.4831129694e-02|6.3564604442e-04|2.2312736789e-02
09/22/2014|21:40:00|4.7456562151e-01|0.0000000000e+00|5.6821951122e-01|9.8724713216e+01|1.2129401149e-02|7.9956701753e-04|2.2322195532e-02
09/22/2014|21:50:00|4.7727064496e-01|0.0000000000e+00|6.0663047967e-01|9.8626592239e+01|2.6389634966e-02|6.0160576244e-04|2.3885643843e-02
09/22/2014|22:00:00|4.9356848442e-01|0.0000000000e+00|5.8977989692e-01|9.8655716249e+01|1.6608141558e-02|5.9881472570e-04|2.2320421354e-02
09/22/2014|22:10:00|4.9787547647e-01|0.0000000000e+00|5.9554771059e-01|9.8677298817e+01|1.0699618519e-02|6.4313797515e-04|2.2507739724e-02
09/22/2014|22:20:00|5.2008710881e-01|0.0000000000e+00|6.1498902774e-01|9.8554182600e+01|1.2428177046e-02|6.7853363871e-04|2.4861236184e-02
09/22/2014|22:30:00|5.0232614247e-01|0.0000000000e+00|6.0343309476e-01|9.8623850551e+01|1.5052665176e-02|7.9345928317e-04|2.3534373950e-02
09/22/2014|22:40:00|5.0762861217e-01|0.0000000000e+00|6.0852868137e-01|9.8627235739e+01|8.7120513351e-03|9.0242749265e-04|2.5619013525e-02
09/22/2014|22:50:00|4.8858967619e-01|0.0000000000e+00|5.6389469439e-01|9.8667831571e+01|1.4522672153e-02|7.1808502303e-04|2.3741023588e-02
09/22/2014|23:00:00|4.9739025492e-01|0.0000000000e+00|6.2801522828e-01|9.8551601512e+01|3.7793546893e-02|8.0381688441e-04|2.3600321209e-02
09/22/2014|23:10:00|5.0644237558e-01|0.0000000000e+00|7.4657052344e-01|9.7936554158e+01|1.6267728581e-02|1.2687116288e-03|5.1153116921e-02
09/22/2014|23:20:00|5.2366906460e-01|0.0000000000e+00|7.5230587234e-01|9.7506738829e+01|2.9846098800e-01|1.3695565879e-03|5.2588438585e-02
09/22/2014|23:30:00|5.2781110507e-01|0.0000000000e+00|7.4851668064e-01|9.7960387626e+01|1.3051179467e-01|1.4437279199e-03|4.1706090493e-02
09/22/2014|23:40:00|5.2079755865e-01|0.0000000000e+00|7.2232047240e-01|9.8066357899e+01|1.3567949087e-01|1.0551247769e-03|3.9072149113e-02
09/22/2014|23:50:00|5.0668008808e-01|0.0000000000e+00|7.1252463807e-01|9.8123993149e+01|5.1262001832e-02|8.0976286189e-04|4.1700747881e-02
09/23/2014|00:00:00|5.0098107021e-01|0.0000000000e+00|7.0897647350e-01|9.8043438210e+01|1.1891274708e-01|9.1897754261e-04|4.0566718148e-02
09/23/2014|00:10:00|5.2029844696e-01|0.0000000000e+00|7.2620875038e-01|9.8008795864e+01|1.1232734498e-01|4.2904579262e-04|3.7794869321e-02
09/23/2014|00:20:00|5.0908350738e-01|0.0000000000e+00|6.9895200811e-01|9.8094917942e+01|8.2105038737e-02|6.4119221606e-04|3.3506692029e-02
09/23/2014|00:30:00|5.0540310705e-01|0.0000000000e+00|6.8529481961e-01|9.8107762284e+01|1.2325905996e-01|8.8646317380e-04|3.4169362648e-02
09/23/2014|00:40:00|5.0343795255e-01|0.0000000000e+00|7.2315852454e-01|9.7958856345e+01|2.6881422522e-01|6.1124983817e-04|3.6334445854e-02
09/23/2014|00:50:00|5.4374539376e-01|0.0000000000e+00|8.6247405800e-01|9.7595353640e+01|3.9489459207e-01|7.7682459034e-04|4.6593035903e-02
09/23/2014|01:00:00|5.3035970389e-01|0.0000000000e+00|8.0299723045e-01|9.7627732975e+01|5.0477709149e-01|6.4454701468e-04|4.0307894107e-02
09/23/2014|01:10:00|5.4638191209e-01|0.0000000000e+00|9.6928679875e-01|9.6476165752e+01|1.1898179129e+00|7.2714946368e-04|4.6796059636e-02
09/23/2014|01:20:00|5.3661678112e-01|0.0000000000e+00|8.8174936601e-01|9.6503597439e+01|7.5284618740e-01|6.0665883656e-04|4.7567419513e-02
09/23/2014|01:30:00|4.8403630630e-01|0.0000000000e+00|6.5607818717e-01|9.7773446989e+01|1.1139009427e-01|4.5276339585e-04|2.9938558161e-02
09/23/2014|01:40:00|5.2364729709e-01|0.0000000000e+00|8.9519966152e-01|9.6527961194e+01|8.3607440875e-01|5.9943722328e-04|3.2437158434e-02
09/23/2014|01:50:00|5.2025350366e-01|0.0000000000e+00|7.5445506522e-01|9.7299677140e+01|3.1689091286e-01|7.1220663328e-04|3.7770255428e-02
09/23/2014|02:00:00|5.2371281492e-01|0.0000000000e+00|7.6875912649e-01|9.7151269500e+01|4.5098764639e-01|3.9330292593e-04|3.5187761114e-02
09/23/2014|02:10:00|5.0444734561e-01|0.0000000000e+00|7.0725995023e-01|9.7834076819e+01|1.7537068188e-01|3.7457113226e-04|3.1922232444e-02
09/23/2014|02:20:00|4.9083733009e-01|0.0000000000e+00|6.9377968357e-01|9.8180608481e+01|1.2087600954e-01|4.9858275855e-04|3.4289619692e-02
09/23/2014|02:30:00|5.1867038484e-01|0.0000000000e+00|7.5053909813e-01|9.7693729688e+01|4.1315930197e-01|5.0620943860e-04|3.7893013114e-02
09/23/2014|02:40:00|4.9673277936e-01|0.0000000000e+00|7.2830276765e-01|9.8100622765e+01|1.2031405437e-01|4.1753305210e-04|3.7950960854e-02
09/23/2014|02:50:00|5.0025802451e-01|0.0000000000e+00|7.1484143780e-01|9.8088699490e+01|1.4909843800e-01|5.0811688702e-04|3.9170014061e-02
09/23/2014|03:00:00|5.0778440530e-01|0.0000000000e+00|7.5486742710e-01|9.7968425655e+01|2.4241759804e-01|6.7759453041e-04|4.2073898072e-02
09/23/2014|03:10:00|5.0544467883e-01|0.0000000000e+00|7.3288750421e-01|9.8140757589e+01|4.3734368588e-02|6.7937593116e-04|4.3191059743e-02
09/23/2014|03:20:00|4.9506612883e-01|0.0000000000e+00|7.1057453194e-01|9.8025428129e+01|6.4646536335e-02|7.1230688469e-04|4.0559617391e-02
09/23/2014|03:30:00|5.0182074696e-01|0.0000000000e+00|7.6566814026e-01|9.7779213574e+01|3.7580500874e-01|5.9621807510e-04|4.0207438528e-02
09/23/2014|03:40:00|5.3132322952e-01|0.0000000000e+00|8.9144285533e-01|9.7373914803e+01|4.6044827889e-01|9.7003305784e-04|4.5039315244e-02
09/23/2014|03:50:00|5.1305445148e-01|0.0000000000e+00|7.5044741153e-01|9.8019108311e+01|1.9398857584e-01|5.2344385417e-04|3.8090160586e-02
09/23/2014|04:00:00|5.0338969056e-01|0.0000000000e+00|7.6218580152e-01|9.7866329129e+01|3.0950786426e-01|4.3320735626e-04|3.7526524270e-02
09/23/2014|04:10:00|4.9858599196e-01|0.0000000000e+00|6.8348554039e-01|9.8063945935e+01|6.2197148461e-02|3.3139583535e-04|3.3142207908e-02
09/23/2014|04:20:00|5.0302842099e-01|0.0000000000e+00|7.3753902026e-01|9.7948448216e+01|5.0687159158e-02|5.4458071767e-04|3.6328741091e-02
09/23/2014|04:30:00|4.9185967010e-01|0.0000000000e+00|7.0399745375e-01|9.8148729811e+01|7.0321922585e-02|5.9563083136e-04|3.7692356591e-02
09/23/2014|04:40:00|4.9566909586e-01|0.0000000000e+00|6.7609565971e-01|9.8247891790e+01|1.9863203214e-02|5.0271362323e-04|3.5255870132e-02
09/23/2014|04:50:00|5.0580935290e-01|0.0000000000e+00|7.2733163152e-01|9.8100081278e+01|5.2744276707e-02|6.3696422180e-04|3.8158336556e-02
09/23/2014|05:00:00|5.1692298761e-01|0.0000000000e+00|7.2583743144e-01|9.7873803762e+01|6.6324237547e-02|5.0887341623e-04|3.7203783539e-02
09/23/2014|05:10:00|5.0078004777e-01|0.0000000000e+00|7.1485623918e-01|9.7732081412e+01|3.7501487161e-02|4.9881826481e-04|4.3498535516e-02
09/23/2014|05:20:00|5.2737468217e-01|0.0000000000e+00|8.1294723446e-01|9.7559934470e+01|4.0224110951e-01|3.0457458873e-04|4.2885724150e-02
09/23/2014|05:30:00|5.1438891660e-01|0.0000000000e+00|7.1140311950e-01|9.7851774472e+01|1.2435715725e-01|5.0377952034e-04|3.4989606265e-02
09/23/2014|05:40:00|5.1700565673e-01|0.0000000000e+00|7.5614202548e-01|9.7147039807e+01|2.3211667315e-01|6.5357220568e-04|3.6731944012e-02
09/23/2014|05:50:00|5.2087428427e-01|0.0000000000e+00|8.4746577244e-01|9.6924519856e+01|3.5936203842e-01|6.2683734494e-04|3.6021729374e-02
09/23/2014|06:00:00|5.0517145067e-01|0.0000000000e+00|7.2853340507e-01|9.6927072113e+01|1.2242439537e-01|5.3487031166e-04|3.4223639641e-02
09/23/2014|06:10:00|5.3366545083e-01|0.0000000000e+00|8.1871426967e-01|9.6697719927e+01|3.9333984087e-01|5.4759819810e-04|3.7825594623e-02
09/23/2014|06:20:00|4.9706332357e-01|0.0000000000e+00|7.1860068843e-01|9.6439891669e+01|8.5016924180e-02|4.6720376806e-04|3.0531373545e-02
09/23/2014|06:30:00|5.0794580129e-01|0.0000000000e+00|7.7490403476e-01|9.7050812625e+01|4.1732456274e-01|5.0262995888e-04|3.4388695647e-02
09/23/2014|06:40:00|5.1816754317e-01|0.0000000000e+00|7.6060274265e-01|9.7213654184e+01|3.2557008532e-01|5.5134196826e-04|3.4936256354e-02
09/23/2014|06:50:00|5.1002027000e-01|0.0000000000e+00|7.4383208907e-01|9.7417056056e+01|9.6702551936e-02|5.5987944379e-04|4.1084789656e-02
09/23/2014|07:00:00|5.4136252871e-01|0.0000000000e+00|9.4400187939e-01|9.7036427533e+01|6.4086384176e-01|7.5845079369e-04|4.0032689486e-02
09/23/2014|07:10:00|4.9441804919e-01|0.0000000000e+00|6.8972966390e-01|9.7344435789e+01|2.6241727817e-01|3.4048602259e-04|3.5781572492e-02
09/23/2014|07:20:00|5.3433297986e-01|0.0000000000e+00|7.8716107287e-01|9.6026345430e+01|1.7422543459e+00|4.7930723056e-04|4.4410589578e-02
09/23/2014|07:30:00|4.9978163459e-01|0.0000000000e+00|7.1957086728e-01|9.7210942989e+01|6.0122420904e-01|5.3899298865e-04|3.0593062261e-02
09/23/2014|07:40:00|5.0656673390e-01|0.0000000000e+00|8.0636706026e-01|9.7607456753e+01|2.1735224919e-01|6.7584480483e-04|4.6859716040e-02
09/23/2014|07:50:00|5.4239551075e-01|0.0000000000e+00|9.9911985002e-01|9.6612542631e+01|5.0320228771e-01|8.3977677309e-04|5.6338684033e-02
09/23/2014|08:00:00|5.1301683765e-01|0.0000000000e+00|8.5614037974e-01|9.7049548991e+01|1.6522564799e-01|8.9668012738e-04|4.8668495090e-02
09/23/2014|08:10:00|5.2002536411e-01|0.0000000000e+00|8.5136506167e-01|9.6762008264e+01|6.7686203557e-02|6.6187756797e-04|4.9039120013e-02
09/23/2014|08:20:00|5.3951542438e-01|0.0000000000e+00|9.5651803449e-01|9.7164149628e+01|3.8969765648e-01|9.7696954781e-04|5.0722992798e-02
09/23/2014|08:30:00|5.2094437816e-01|0.0000000000e+00|7.4855755508e-01|9.7658161724e+01|3.5376743685e-02|5.2339511710e-04|3.6900024958e-02
09/23/2014|08:40:00|5.2404391643e-01|0.0000000000e+00|7.9468405640e-01|9.7413572097e+01|2.5345443221e-01|5.9388091068e-04|3.9729449724e-02
09/23/2014|08:50:00|4.9401050672e-01|0.0000000000e+00|7.2714082191e-01|9.7648625188e+01|4.9731839145e-02|3.4185028619e-04|3.5383686683e-02
09/23/2014|09:00:00|5.1278632683e-01|0.0000000000e+00|7.6935005020e-01|9.7584578908e+01|1.4781872067e-01|7.8482377830e-04|4.0913442685e-02
09/23/2014|09:10:00|5.2308078345e-01|0.0000000000e+00|8.1196530010e-01|9.6442585151e+01|1.0443912764e+00|7.6757199522e-04|5.5780762780e-02
09/23/2014|09:20:00|5.1485557106e-01|0.0000000000e+00|7.3418932725e-01|9.7906501309e+01|3.3637706861e-02|8.7623672727e-04|5.2920216804e-02
09/23/2014|09:30:00|5.0369539648e-01|0.0000000000e+00|6.9630302775e-01|9.7689806920e+01|3.0787525180e-02|8.4026672760e-04|3.7900624202e-02
09/23/2014|09:40:00|4.8845926199e-01|0.0000000000e+00|7.2482982504e-01|9.7862064253e+01|2.7820685567e-02|6.8170191201e-04|4.4047039585e-02
09/23/2014|09:50:00|5.1213876279e-01|0.0000000000e+00|7.9472187242e-01|9.7603735594e+01|2.0835911814e-02|7.2597359732e-04|4.7217001653e-02
09/23/2014|10:00:00|5.0201962364e-01|0.0000000000e+00|6.9601319375e-01|9.7793175034e+01|3.7426420039e-02|6.3993561356e-04|3.2845702122e-02
09/23/2014|10:10:00|4.9364609390e-01|0.0000000000e+00|6.8010439574e-01|9.7846529111e+01|1.6532034106e-02|6.7751075138e-04|3.6540270600e-02
09/23/2014|10:20:00|4.9636596577e-01|0.0000000000e+00|7.3054457573e-01|9.7795814722e+01|2.2426392261e-02|5.5337786360e-04|3.9139937185e-02
09/23/2014|10:30:00|5.0116801259e-01|0.0000000000e+00|7.3547017226e-01|9.7677656106e+01|2.5744365523e-02|7.5784538945e-04|4.1186411290e-02
09/23/2014|10:40:00|4.9366714250e-01|0.0000000000e+00|7.0650774949e-01|9.7727515522e+01|1.4648142055e-02|1.0164753407e-03|3.8911477162e-02
09/23/2014|10:50:00|5.3794821121e-01|0.0000000000e+00|7.9483946650e-01|9.7333176336e+01|1.4971537094e-02|8.0026158634e-04|4.2139866500e-02
09/23/2014|11:00:00|5.0232497669e-01|0.0000000000e+00|7.0005150096e-01|9.8089232431e+01|2.3791175827e-02|3.7057504987e-04|3.0534132739e-02
09/23/2014|11:10:00|5.1166595660e-01|0.0000000000e+00|7.6598687002e-01|9.7656675699e+01|2.2156040317e-02|8.0056325408e-04|5.7750062727e-02
09/23/2014|11:20:00|5.0977205001e-01|0.0000000000e+00|7.9320876202e-01|9.7869793523e+01|3.2145373050e-02|6.8897624753e-04|5.8519700416e-02
09/23/2014|11:30:00|5.0888814253e-01|0.0000000000e+00|7.8552088134e-01|9.7837264767e+01|2.1940994357e-02|4.9401939578e-04|3.8890565571e-02
09/23/2014|11:40:00|5.0172903069e-01|0.0000000000e+00|8.0835258845e-01|9.7814280593e+01|1.8483778612e-02|7.1854364281e-04|6.6438103961e-02
09/23/2014|11:50:00|5.2132223071e-01|0.0000000000e+00|8.7440584001e-01|9.7191143410e+01|2.8809639426e-02|6.9505035034e-04|6.6119267799e-02
09/23/2014|12:00:00|5.0304089082e-01|0.0000000000e+00|7.7684799283e-01|9.7315719481e+01|2.8145257931e-02|3.0684108742e-04|3.8756294462e-02
09/23/2014|12:10:00|5.1285104877e-01|0.0000000000e+00|7.2685289819e-01|9.7712947764e+01|1.2129623209e-02|4.0850227996e-04|3.8802127682e-02
09/23/2014|12:20:00|5.1615490897e-01|0.0000000000e+00|8.4475183549e-01|9.7588900787e+01|2.5815665009e-02|7.5705027392e-04|5.9219610567e-02
09/23/2014|12:30:00|5.0260837567e-01|0.0000000000e+00|7.2753717499e-01|9.7540546667e+01|2.0626018119e-02|6.6974964252e-04|3.7031402963e-02
09/23/2014|12:40:00|5.1207196514e-01|0.0000000000e+00|7.1334769324e-01|9.7425618525e+01|2.1155499754e-02|4.9856611948e-04|3.3699102850e-02
09/23/2014|12:50:00|5.1353613866e-01|0.0000000000e+00|7.5585145339e-01|9.7435950887e+01|2.5782319831e-02|4.3102613687e-04|3.6354636631e-02
09/23/2014|13:00:00|5.0634885262e-01|0.0000000000e+00|7.2821566068e-01|9.7470001351e+01|6.8510684044e-02|3.7966092063e-04|3.8015599105e-02
09/23/2014|13:10:00|4.8470973036e-01|0.0000000000e+00|6.3630431458e-01|9.7552444926e+01|1.7868748023e-02|5.7790970341e-04|3.2496934466e-02
09/23/2014|13:20:00|5.0694795968e-01|0.0000000000e+00|7.0891496638e-01|9.7277722582e+01|1.4889888433e-02|8.0660985337e-04|6.1317903061e-02
09/23/2014|13:30:00|4.8859775315e-01|0.0000000000e+00|6.1146469426e-01|9.7780977432e+01|2.5251524732e-02|4.3375395555e-04|2.3413743585e-02
09/23/2014|13:40:00|4.8916151987e-01|0.0000000000e+00|6.3624647949e-01|9.7789121183e+01|1.1477424036e-02|5.1288874766e-04|3.1526545830e-02
09/23/2014|13:50:00|4.8191049780e-01|0.0000000000e+00|6.5728975804e-01|9.8271684637e+01|1.6826630395e-02|3.9631098685e-04|2.7949485739e-02
09/23/2014|14:00:00|4.7840097116e-01|0.0000000000e+00|6.5551113108e-01|9.8100235097e+01|4.2923849066e-02|4.0839182318e-04|2.5736770615e-02
09/23/2014|14:10:00|4.8686659631e-01|0.0000000000e+00|5.7532396180e-01|9.8572102577e+01|1.5058783447e-02|3.7804762074e-04|1.7812114180e-02
09/23/2014|14:20:00|5.0172928761e-01|0.0000000000e+00|6.6623344077e-01|9.8245726388e+01|1.9899864406e-02|7.3183876763e-04|3.1390780402e-02
09/23/2014|14:30:00|4.8693536232e-01|0.0000000000e+00|5.9639465998e-01|9.8492110816e+01|1.9401885482e-02|5.3962325542e-04|1.7119583436e-02
09/23/2014|14:40:00|4.7543245321e-01|0.0000000000e+00|5.9050472663e-01|9.8567873138e+01|1.2534277258e-02|1.2736544986e-04|1.2571160790e-02
09/23/2014|14:50:00|4.7026027197e-01|0.0000000000e+00|5.3297933927e-01|9.8766191061e+01|1.8203622793e-02|4.1587650131e-05|4.8254983167e-03
09/23/2014|15:00:00|4.7567564403e-01|0.0000000000e+00|5.8685668457e-01|9.8730165007e+01|3.8317859049e-02|4.1790994876e-05|6.6769724339e-03
09/23/2014|15:10:00|4.8503560836e-01|0.0000000000e+00|6.0274166339e-01|9.8512776471e+01|1.8101483337e-02|2.5600760537e-04|1.9454029456e-02
09/23/2014|15:20:00|4.7389646945e-01|0.0000000000e+00|5.7470844029e-01|9.8551633895e+01|3.3600343365e-02|1.6861526078e-04|2.1586285492e-02
09/23/2014|15:30:00|4.9348584772e-01|0.0000000000e+00|6.5767124514e-01|9.8332401094e+01|2.6374945913e-02|2.9804138967e-04|2.5207526765e-02
09/23/2014|15:40:00|4.7563030938e-01|0.0000000000e+00|5.8307579865e-01|9.8463908060e+01|2.1644689054e-02|2.0381850138e-04|1.3645735050e-02
09/23/2014|15:50:00|4.6804316590e-01|0.0000000000e+00|5.5029649965e-01|9.8693443665e+01|2.1606302246e-02|2.1589127524e-04|1.2974893716e-02
09/23/2014|16:00:00|4.6340786632e-01|0.0000000000e+00|5.6320150029e-01|9.8660553768e+01|6.3355962882e-02|2.0040309536e-04|1.1434332732e-02
09/23/2014|16:10:00|4.9132931069e-01|0.0000000000e+00|5.9916578467e-01|9.8561417978e+01|1.7896031305e-02|4.9877398108e-04|1.6151353412e-02
09/23/2014|16:20:00|4.8192500947e-01|0.0000000000e+00|5.6705481445e-01|9.8726789515e+01|1.2120345502e-02|2.5138938663e-04|1.3448870929e-02
09/23/2014|16:30:00|4.9899842232e-01|0.0000000000e+00|6.1915999296e-01|9.8477163498e+01|2.3377335509e-02|4.2946370905e-04|2.1282563345e-02
09/23/2014|16:40:00|4.8002463712e-01|0.0000000000e+00|6.5007781811e-01|9.8318526059e+01|1.4840061718e-02|5.0274097103e-04|2.4984910663e-02
09/23/2014|16:50:00|4.7808892727e-01|0.0000000000e+00|5.7060189701e-01|9.8657881833e+01|1.7107721105e-02|4.2606361590e-04|1.5830925296e-02
09/23/2014|17:00:00|4.7428443259e-01|0.0000000000e+00|5.3619703094e-01|9.8652672238e+01|1.5376370050e-02|4.2751420486e-04|1.3772051402e-02
09/23/2014|17:10:00|4.9020026661e-01|0.0000000000e+00|6.3345944815e-01|9.8503868671e+01|1.5344910479e-02|3.3708882965e-04|1.9013336781e-02
09/23/2014|17:20:00|4.8731205125e-01|0.0000000000e+00|6.0050523442e-01|9.8643651877e+01|1.8028888198e-02|3.3794981255e-04|4.2426157543e-02
09/23/2014|17:30:00|4.7083515131e-01|0.0000000000e+00|5.4716920456e-01|9.8806864372e+01|2.0484121794e-02|8.0730826429e-05|7.4338741227e-03
09/23/2014|17:40:00|4.6527559849e-01|0.0000000000e+00|5.6112069417e-01|9.8718073370e+01|1.1602068994e-02|8.7741933633e-05|1.1894942909e-02
09/23/2014|17:50:00|4.8708052975e-01|0.0000000000e+00|6.1357252054e-01|9.8670339667e+01|1.6203919331e-02|1.7278714486e-04|1.5071086149e-02
09/23/2014|18:00:00|4.9095755062e-01|0.0000000000e+00|5.7280339900e-01|9.8771931607e+01|1.2252754094e-02|8.6589697379e-05|7.8940563414e-03
09/23/2014|18:10:00|4.7287425837e-01|0.0000000000e+00|5.2885930830e-01|9.8805229052e+01|1.1607469565e-02|0.0000000000e+00|7.8239085875e-03
09/23/2014|18:20:00|4.8892083119e-01|0.0000000000e+00|5.9855440648e-01|9.8620450597e+01|2.6435293343e-02|8.4017174624e-05|8.8428100017e-03
09/23/2014|18:30:00|4.7869107994e-01|0.0000000000e+00|5.7217770900e-01|9.8495373966e+01|1.9309655418e-02|4.1860270417e-05|1.3279388225e-02
09/23/2014|18:40:00|4.7798448103e-01|0.0000000000e+00|6.1926391439e-01|9.8716996256e+01|1.0808085594e-02|1.6294463325e-04|1.4735159287e-02
09/23/2014|18:50:00|4.9927666146e-01|0.0000000000e+00|6.7966008689e-01|9.8332171547e+01|1.6490781472e-02|2.1578045187e-04|2.4740651547e-02
09/23/2014|19:00:00|4.8271883483e-01|0.0000000000e+00|6.3625212187e-01|9.8609216594e+01|2.9467129524e-02|1.6842696877e-04|1.7434041203e-02
09/23/2014|19:10:00|4.8644454677e-01|0.0000000000e+00|6.4680171349e-01|9.8641041943e+01|1.5455902230e-02|1.2961863191e-04|1.7038125147e-02
09/23/2014|19:20:00|4.6163476909e-01|0.0000000000e+00|5.9135664034e-01|9.8711859344e+01|1.5657408416e-02|4.2306553285e-05|1.4556366663e-02
09/23/2014|19:30:00|4.7210030875e-01|0.0000000000e+00|6.5559120598e-01|9.8685667803e+01|1.7956601565e-02|1.2191988576e-04|1.1964264068e-02
09/23/2014|19:40:00|4.6964604311e-01|0.0000000000e+00|6.1685150852e-01|9.8740477219e+01|1.1326353916e-02|4.2634469116e-05|1.0864341561e-02
09/23/2014|19:50:00|4.8766000566e-01|0.0000000000e+00|6.2094892994e-01|9.8703981547e+01|1.1897791702e-02|1.2521536127e-04|1.2368249454e-02
09/23/2014|20:00:00|5.1618973420e-01|0.0000000000e+00|6.8560913827e-01|9.7786212150e+01|4.9925500414e-01|2.9221320664e-04|2.6718666345e-02
09/23/2014|20:10:00|5.4324971109e-01|0.0000000000e+00|9.0665667197e-01|9.5220611249e+01|2.7911996956e+00|3.0439762609e-04|3.1183270368e-02
09/23/2014|20:20:00|4.8945750687e-01|0.0000000000e+00|6.1253602058e-01|9.8500477381e+01|2.3357775758e-02|2.0643125629e-04|1.6182337709e-02
09/23/2014|20:30:00|4.6944492174e-01|0.0000000000e+00|5.4353354270e-01|9.8755958959e+01|5.5639152265e-02|8.3148510287e-05|1.1158121386e-02
09/23/2014|20:40:00|4.9026303976e-01|0.0000000000e+00|5.9112185960e-01|9.8741131656e+01|2.1886000589e-02|1.2066234402e-04|1.0931960390e-02
09/23/2014|20:50:00|4.8374045319e-01|0.0000000000e+00|5.6311384041e-01|9.8785132724e+01|1.5799593281e-02|8.7626136143e-05|1.2385846563e-02
09/23/2014|21:00:00|4.7395267496e-01|0.0000000000e+00|5.4842562976e-01|9.8780741493e+01|3.7061412610e-02|1.6440723047e-04|1.2579545202e-02
09/23/2014|21:10:00|4.9236476243e-01|0.0000000000e+00|6.3670876447e-01|9.8381219651e+01|1.4277530660e-02|9.0843435974e-04|4.4342642488e-02
09/23/2014|21:20:00|4.8326198556e-01|0.0000000000e+00|5.9623924442e-01|9.8663408683e+01|1.6160401163e-02|2.5160707694e-04|2.8417584412e-02
09/23/2014|21:30:00|4.6836053169e-01|0.0000000000e+00|5.4983313440e-01|9.8786825473e+01|1.4281302854e-02|2.4852407208e-04|1.2628893509e-02
09/23/2014|21:40:00|4.8658179655e-01|0.0000000000e+00|5.5682260255e-01|9.8770722567e+01|1.2929090489e-02|1.2495219872e-04|1.4114913435e-02
09/23/2014|21:50:00|5.0584838010e-01|0.0000000000e+00|6.1089364261e-01|9.8650986742e+01|7.5738160042e-02|8.3502139812e-05|1.4684487457e-02
09/23/2014|22:00:00|4.9211273557e-01|0.0000000000e+00|5.7556511071e-01|9.8725826577e+01|2.0941692964e-02|1.2652587496e-04|1.4486765992e-02
09/23/2014|22:10:00|4.7147895264e-01|0.0000000000e+00|5.4602926102e-01|9.8723727600e+01|1.0607708522e-02|1.2874678748e-04|1.3761837993e-02
09/23/2014|22:20:00|4.8803395079e-01|0.0000000000e+00|5.9163985078e-01|9.8710355654e+01|2.5343262935e-02|8.4502990517e-05|1.4315019030e-02
09/23/2014|22:30:00|4.8316763652e-01|0.0000000000e+00|5.9190931507e-01|9.8733857395e+01|1.7608821799e-02|1.3082659157e-04|1.5124582562e-02
09/23/2014|22:40:00|4.8584901389e-01|0.0000000000e+00|6.2646359332e-01|9.8711005836e+01|1.5878053721e-02|1.6917935136e-04|1.6185447882e-02
09/23/2014|22:50:00|4.7422468739e-01|0.0000000000e+00|5.5259379008e-01|9.8800946946e+01|1.7871934293e-02|1.6885477589e-04|1.4717391408e-02
09/23/2014|23:00:00|4.8231110963e-01|0.0000000000e+00|5.9358451353e-01|9.8691999241e+01|4.2014294515e-02|8.3082215566e-05|1.4592306167e-02
09/23/2014|23:10:00|4.9500381382e-01|0.0000000000e+00|6.6542224885e-01|9.8359592301e+01|2.1129046336e-02|2.5715280293e-04|2.6966163695e-02
09/23/2014|23:20:00|4.7391881677e-01|0.0000000000e+00|5.6120648852e-01|9.8729881237e+01|4.5517641444e-02|1.2667118029e-04|1.5965613819e-02
09/23/2014|23:30:00|5.0263184223e-01|0.0000000000e+00|6.3060049330e-01|9.8340588163e+01|3.5136291571e-01|2.1676928602e-04|1.5851387742e-02
09/23/2014|23:40:00|4.8252779286e-01|0.0000000000e+00|5.7432837776e-01|9.8733236935e+01|6.9301112311e-02|8.7954691957e-05|1.1358945537e-02
