Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|3.1971344567e-01|0.0000000000e+00|3.6864455274e-01|9.9198057469e+01|4.1233789347e-02|0.0000000000e+00|1.3108707533e-03
09/21/2014|16:00:00|2.9662880001e-01|0.0000000000e+00|3.5223472440e-01|9.9265292007e+01|1.5801714502e-02|0.0000000000e+00|1.3545426563e-03
09/21/2014|16:10:00|3.0771298389e-01|0.0000000000e+00|4.0879372891e-01|9.9098888056e+01|2.6834247097e-02|7.9224104142e-05|4.7474690781e-03
09/21/2014|16:20:00|3.0720041136e-01|0.0000000000e+00|4.0044308278e-01|9.9105802555e+01|2.3042255067e-02|4.1164460252e-05|6.1328195104e-03
09/21/2014|16:30:00|2.9297441609e-01|0.0000000000e+00|3.7386676263e-01|9.9190423094e+01|1.7536498843e-02|7.8945618934e-05|3.4672810435e-03
09/21/2014|16:40:00|2.9814609871e-01|0.0000000000e+00|3.6547721772e-01|9.9256277279e+01|1.3159920379e-02|0.0000000000e+00|1.8068460536e-03
09/21/2014|16:50:00|2.8972868266e-01|0.0000000000e+00|3.4862965445e-01|9.9288761573e+01|1.2804373030e-02|0.0000000000e+00|1.0560033149e-03
09/21/2014|17:00:00|2.9169518556e-01|0.0000000000e+00|3.7480105863e-01|9.9240012442e+01|2.3593953390e-02|0.0000000000e+00|2.0545203290e-03
09/21/2014|17:10:00|2.9535776520e-01|0.0000000000e+00|3.6024152421e-01|9.9216900387e+01|1.5133327843e-02|4.1067087194e-05|3.3182441147e-03
09/21/2014|17:20:00|3.1656128489e-01|0.0000000000e+00|4.2706560281e-01|9.9028300887e+01|1.8419561153e-02|4.2170605401e-05|4.6036943652e-02
09/21/2014|17:30:00|3.0506498710e-01|0.0000000000e+00|3.7575129460e-01|9.9149304727e+01|2.0111108749e-02|8.3169074411e-05|3.8466281434e-03
09/21/2014|17:40:00|3.0067423215e-01|0.0000000000e+00|3.5600590804e-01|9.9227827711e+01|2.2687754921e-02|0.0000000000e+00|1.8062278337e-03
09/21/2014|17:50:00|2.9603717393e-01|0.0000000000e+00|3.8376795986e-01|9.9218110066e+01|1.2461510443e-02|0.0000000000e+00|1.9240900901e-03
09/21/2014|18:00:00|2.9642503974e-01|0.0000000000e+00|3.7266724690e-01|9.9219418250e+01|1.3668026116e-02|4.6034735300e-05|2.3105095678e-03
09/21/2014|18:10:00|3.0725489384e-01|0.0000000000e+00|3.8330011686e-01|9.9183465307e+01|2.1751801230e-02|4.1491365647e-05|4.1594866865e-03
09/21/2014|18:20:00|2.9679549186e-01|0.0000000000e+00|3.6836828984e-01|9.9157449354e+01|2.1285086663e-02|0.0000000000e+00|4.1157313224e-03
09/21/2014|18:30:00|2.9736769306e-01|0.0000000000e+00|3.5266690902e-01|9.9227161222e+01|1.2361684153e-02|0.0000000000e+00|3.0078783667e-03
09/21/2014|18:40:00|3.0741140152e-01|0.0000000000e+00|3.9495224542e-01|9.9149667952e+01|1.1525316792e-02|8.3828351401e-05|4.4340149360e-03
09/21/2014|18:50:00|3.0820852727e-01|0.0000000000e+00|3.8036779763e-01|9.9165859425e+01|1.3950670642e-02|4.1324704735e-05|4.1718319693e-03
09/21/2014|19:00:00|3.0627176372e-01|0.0000000000e+00|3.7676344746e-01|9.9183446412e+01|3.7934886500e-02|0.0000000000e+00|2.8278396333e-03
09/21/2014|19:10:00|3.1505364809e-01|0.0000000000e+00|5.3051567571e-01|9.8151453451e+01|6.5072909330e-01|2.1452834658e-04|1.4130585762e-01
09/21/2014|19:20:00|3.2204438982e-01|0.0000000000e+00|5.1317860320e-01|9.8726162538e+01|1.7275105012e-02|2.0972578600e-04|1.8714077530e-01
09/21/2014|19:30:00|3.1351471624e-01|0.0000000000e+00|5.3322918315e-01|9.8722220836e+01|1.8138856459e-02|3.3664905713e-04|1.8833567416e-01
09/21/2014|19:40:00|3.0046901580e-01|0.0000000000e+00|4.8475275251e-01|9.8852497779e+01|1.8122284191e-02|1.6344471250e-04|1.7706738521e-01
09/21/2014|19:50:00|3.1255914601e-01|0.0000000000e+00|5.0256998239e-01|9.8814407835e+01|1.9920537812e-02|1.2708992479e-04|1.8711308756e-01
09/21/2014|20:00:00|3.0999255184e-01|0.0000000000e+00|4.9675970113e-01|9.8802658089e+01|1.4415999309e-02|2.0713694608e-04|2.0123404239e-01
09/21/2014|20:10:00|3.1932387417e-01|0.0000000000e+00|4.9123835377e-01|9.8825928872e+01|2.7001868019e-02|2.9550072813e-04|1.3738259880e-01
09/21/2014|20:20:00|3.2399495584e-01|0.0000000000e+00|4.8605607191e-01|9.8856263282e+01|1.6615179193e-02|4.2207984062e-05|1.1928094214e-01
09/21/2014|20:30:00|3.2158294767e-01|0.0000000000e+00|4.9123591497e-01|9.8848361710e+01|2.4881889707e-02|2.1161983112e-04|1.3225281384e-01
09/21/2014|20:40:00|3.1445285511e-01|0.0000000000e+00|4.8841583010e-01|9.8863302096e+01|1.5108652709e-02|8.7912934018e-05|1.3455168025e-01
09/21/2014|20:50:00|3.0603313336e-01|0.0000000000e+00|4.5726547591e-01|9.8900365941e+01|1.4829295559e-02|1.7163592399e-04|1.3826646797e-01
09/21/2014|21:00:00|3.2074212655e-01|0.0000000000e+00|5.2199294047e-01|9.8814200508e+01|1.3797901762e-02|1.2575048361e-04|1.3391330155e-01
09/21/2014|21:10:00|3.2448005155e-01|0.0000000000e+00|5.3702293924e-01|9.8773565882e+01|1.4611749742e-02|1.5885206240e-04|1.5567256154e-01
09/21/2014|21:20:00|3.1446671383e-01|0.0000000000e+00|5.1073235159e-01|9.8817082123e+01|1.5420854631e-02|1.7354864145e-04|1.3349383959e-01
09/21/2014|21:30:00|3.1836321840e-01|0.0000000000e+00|5.1017303517e-01|9.8807280569e+01|1.3452361055e-02|1.6879556666e-04|1.6117531150e-01
09/21/2014|21:40:00|3.0177061359e-01|0.0000000000e+00|4.6787864435e-01|9.8864153365e+01|1.7870230235e-02|1.6765057259e-04|1.5965692372e-01
09/21/2014|21:50:00|3.1987345400e-01|0.0000000000e+00|5.3428090332e-01|9.8738366299e+01|1.7152083311e-02|2.1064745380e-04|1.6591821085e-01
09/21/2014|22:00:00|3.3981405210e-01|0.0000000000e+00|5.1423091617e-01|9.8745437105e+01|3.7988400556e-02|2.1510030101e-04|1.6419605260e-01
09/21/2014|22:10:00|3.0916769194e-01|0.0000000000e+00|5.3143634707e-01|9.8795653912e+01|1.5751056485e-02|1.6481825654e-04|1.4094203816e-01
09/21/2014|22:20:00|3.3040549808e-01|0.0000000000e+00|5.3907962267e-01|9.8753763359e+01|2.1058475465e-02|1.7014981993e-04|1.4731378746e-01
09/21/2014|22:30:00|3.2032068964e-01|0.0000000000e+00|5.3191417927e-01|9.8768668861e+01|1.5860978422e-02|1.7223958760e-04|1.3957869855e-01
09/21/2014|22:40:00|3.1978888911e-01|0.0000000000e+00|5.2465915860e-01|9.8747962621e+01|1.8518662634e-02|1.6978023985e-04|1.5161276834e-01
09/21/2014|22:50:00|3.2086941538e-01|0.0000000000e+00|5.0395872400e-01|9.8795005020e+01|2.4539413859e-02|1.6330211684e-04|1.3901291091e-01
09/21/2014|23:00:00|3.1287069422e-01|0.0000000000e+00|5.5002811388e-01|9.8702736973e+01|2.0486308967e-02|2.0760613481e-04|1.6451910112e-01
09/21/2014|23:10:00|3.0556631658e-01|0.0000000000e+00|4.2240607131e-01|9.8910955683e+01|2.0801264770e-02|3.0165417381e-04|7.2587300855e-02
09/21/2014|23:20:00|3.2507295895e-01|0.0000000000e+00|4.9699551545e-01|9.8561759980e+01|2.7689252800e-02|2.9594496104e-04|8.8086098324e-02
09/21/2014|23:30:00|3.2174108577e-01|0.0000000000e+00|5.5635461351e-01|9.8359536614e+01|1.6112552349e-02|3.8462920084e-04|1.4446740588e-01
09/21/2014|23:40:00|3.2555035186e-01|0.0000000000e+00|5.5718221711e-01|9.8359599461e+01|2.7988488118e-02|4.7561332690e-04|1.4777638429e-01
09/21/2014|23:50:00|3.1049627006e-01|0.0000000000e+00|4.9363412998e-01|9.8488977770e+01|1.7459886184e-02|2.1029018799e-04|1.6418904751e-01
09/22/2014|00:00:00|3.2952958389e-01|0.0000000000e+00|5.4581490220e-01|9.8365958254e+01|2.1757140443e-02|3.7452029827e-04|1.7076138955e-01
09/22/2014|00:10:00|3.2318785145e-01|0.0000000000e+00|5.0224287619e-01|9.8406899173e+01|1.4366470720e-02|2.9900475065e-04|1.2410073778e-01
09/22/2014|00:20:00|3.0832058576e-01|0.0000000000e+00|5.0622529197e-01|9.8456402268e+01|3.6408657863e-02|2.9870735912e-04|1.1919306076e-01
09/22/2014|00:30:00|3.2234045076e-01|0.0000000000e+00|7.5791499366e-01|9.7824275946e+01|1.8002074331e-02|3.8362258632e-04|1.8089715867e-01
09/22/2014|00:40:00|3.3001058114e-01|0.0000000000e+00|5.5109095798e-01|9.8256646090e+01|1.7914018306e-02|5.9379582863e-04|1.6964798710e-01
09/22/2014|00:50:00|3.3263832327e-01|0.0000000000e+00|5.6399208757e-01|9.7915645513e+01|3.5968858983e-02|5.4130184267e-04|1.6935268918e-01
09/22/2014|01:00:00|3.3642757910e-01|0.0000000000e+00|5.4226232755e-01|9.7884952136e+01|4.9373194553e-02|5.0547824147e-04|1.5992150086e-01
09/22/2014|01:10:00|3.2316183045e-01|0.0000000000e+00|5.0452380545e-01|9.7759011557e+01|1.8578212160e-02|6.7752909433e-04|1.2826539101e-01
09/22/2014|01:20:00|3.2966431370e-01|0.0000000000e+00|4.8741035640e-01|9.7695531207e+01|3.0725868029e-02|7.1764960736e-04|1.2998076589e-01
09/22/2014|01:30:00|3.3592563649e-01|0.0000000000e+00|5.6907925648e-01|9.7227007146e+01|2.4310588658e-02|5.9639116475e-04|1.4992479078e-01
09/22/2014|01:40:00|3.2804765320e-01|0.0000000000e+00|5.4952393289e-01|9.7537375328e+01|1.9685431718e-02|6.7515922662e-04|1.7561903132e-01
09/22/2014|01:50:00|3.2340034082e-01|0.0000000000e+00|5.4487008532e-01|9.7969666529e+01|1.7153510225e-02|3.3856966777e-04|1.5401683987e-01
09/22/2014|02:00:00|3.2467269947e-01|0.0000000000e+00|5.5020582245e-01|9.8080698300e+01|1.5729779715e-02|4.9459669585e-04|1.5917273365e-01
09/22/2014|02:10:00|3.3517372217e-01|0.0000000000e+00|5.5914389505e-01|9.7571582385e+01|1.9187602556e-02|6.4899300950e-04|1.5575947705e-01
09/22/2014|02:20:00|3.3665075733e-01|0.0000000000e+00|5.5179089483e-01|9.7928065176e+01|1.4503309911e-02|4.2670852704e-04|1.6106258437e-01
09/22/2014|02:30:00|3.3219979648e-01|0.0000000000e+00|5.5805301864e-01|9.7874369091e+01|1.6011394484e-02|3.8523687817e-04|1.7580209263e-01
09/22/2014|02:40:00|3.2871081256e-01|0.0000000000e+00|5.8866687872e-01|9.7840921627e+01|3.1643766204e-02|6.3508483725e-04|1.8998238481e-01
09/22/2014|02:50:00|3.2812236816e-01|0.0000000000e+00|5.6321976007e-01|9.7530587963e+01|2.1512115994e-02|5.9416472799e-04|2.0612711156e-01
09/22/2014|03:00:00|3.3877297929e-01|0.0000000000e+00|6.4832872155e-01|9.7414234905e+01|1.6242145705e-02|5.8841464031e-04|2.1592564595e-01
09/22/2014|03:10:00|3.3787300797e-01|0.0000000000e+00|5.8835760121e-01|9.7583630805e+01|3.0620745313e-02|5.4271079341e-04|2.0658033870e-01
09/22/2014|03:20:00|3.3344673130e-01|0.0000000000e+00|6.1620253481e-01|9.7497787221e+01|1.7322801941e-02|6.7129180111e-04|2.1701411932e-01
09/22/2014|03:30:00|3.3170387780e-01|0.0000000000e+00|5.6047278651e-01|9.7730132711e+01|1.9461203868e-02|8.5461085008e-04|1.7396704118e-01
09/22/2014|03:40:00|3.3867918849e-01|0.0000000000e+00|4.9643403637e-01|9.8119055931e+01|2.2208727003e-02|5.1601743909e-04|8.3392539545e-02
09/22/2014|03:50:00|3.2730143058e-01|0.0000000000e+00|4.2835884255e-01|9.8304676521e+01|1.4679397890e-02|3.3179566837e-04|1.4533551420e-02
09/22/2014|04:00:00|3.3704211568e-01|0.0000000000e+00|4.2490325662e-01|9.8368633071e+01|3.7947704179e-02|2.1236633822e-04|1.1626350352e-02
09/22/2014|04:10:00|3.1862346010e-01|0.0000000000e+00|3.8523064560e-01|9.8391560851e+01|2.3065461364e-02|1.7991435242e-04|1.0539687661e-02
09/22/2014|04:20:00|3.0782577960e-01|0.0000000000e+00|4.2920382500e-01|9.8488828193e+01|1.8795838108e-02|8.3445739696e-05|9.5656769508e-03
09/22/2014|04:30:00|3.1275086576e-01|0.0000000000e+00|4.5069521824e-01|9.8447706823e+01|2.3091601759e-02|4.2468254979e-05|1.6304371531e-02
09/22/2014|04:40:00|3.1812691457e-01|0.0000000000e+00|4.2544943670e-01|9.8527666137e+01|2.1592011741e-02|1.2069395370e-04|1.1945910149e-02
09/22/2014|04:50:00|3.1089717175e-01|0.0000000000e+00|3.9496503657e-01|9.8529526148e+01|2.1308051771e-02|8.3217069597e-05|9.6844133244e-03
09/22/2014|05:00:00|3.1718529268e-01|0.0000000000e+00|4.0877468377e-01|9.8295743342e+01|1.9128773699e-02|1.6677739294e-04|1.1009338487e-02
09/22/2014|05:10:00|3.3227912537e-01|0.0000000000e+00|4.4816316462e-01|9.8148113486e+01|2.1997805256e-02|1.6791827596e-04|1.3705966472e-02
09/22/2014|05:20:00|3.6278719809e-01|0.0000000000e+00|8.9933521247e-01|9.6720383904e+01|3.0342660886e-02|4.3128318285e-04|8.7746464417e-02
09/22/2014|05:30:00|3.2409511169e-01|0.0000000000e+00|4.8028890957e-01|9.7746640574e+01|4.0700546006e-02|2.5426308636e-04|1.9747513523e-02
09/22/2014|05:40:00|3.2189667577e-01|0.0000000000e+00|4.6234932037e-01|9.7749705439e+01|2.6107940109e-02|1.6690680830e-04|1.8088669297e-02
09/22/2014|05:50:00|3.2803163024e-01|0.0000000000e+00|4.4601686478e-01|9.7806080955e+01|2.0596079438e-02|1.7154316992e-04|1.5031398683e-02
09/22/2014|06:00:00|3.1575576678e-01|0.0000000000e+00|4.9700200403e-01|9.7868168964e+01|1.5574830141e-02|3.3544837683e-04|2.5293162939e-02
09/22/2014|06:10:00|3.2573167484e-01|0.0000000000e+00|5.1512962070e-01|9.8068802307e+01|2.6148100213e-02|8.3766075677e-05|2.2129899576e-02
09/22/2014|06:20:00|3.1719719929e-01|0.0000000000e+00|5.1070773407e-01|9.7584285688e+01|1.9708881782e-02|2.5708434065e-04|3.1421772802e-02
09/22/2014|06:30:00|3.3807196767e-01|0.0000000000e+00|4.9447350911e-01|9.7086005052e+01|1.9168428658e-02|4.6094908369e-04|2.4872573741e-02
09/22/2014|06:40:00|3.3708765826e-01|0.0000000000e+00|5.2168654893e-01|9.6563752069e+01|2.0122793521e-02|5.4590736893e-04|3.2335018029e-02
09/22/2014|06:50:00|3.4237561296e-01|0.0000000000e+00|5.1866369247e-01|9.6825120504e+01|8.0750688550e-02|3.4613579591e-04|2.8952709750e-02
09/22/2014|07:00:00|3.0583755771e-01|0.0000000000e+00|4.1850520835e-01|9.7599345000e+01|4.8860910310e-02|4.1661567254e-04|1.8759669461e-02
09/22/2014|07:10:00|3.2898667234e-01|0.0000000000e+00|4.7594296922e-01|9.7296223787e+01|2.4108213509e-02|5.4586663649e-04|2.4461111689e-02
09/22/2014|07:20:00|3.2604487799e-01|0.0000000000e+00|4.7389294005e-01|9.7244281728e+01|2.1729356011e-02|2.9810927568e-04|6.2648529186e-02
09/22/2014|07:30:00|3.3370217480e-01|0.0000000000e+00|4.4224922489e-01|9.7842091454e+01|2.6122181165e-02|2.9334666248e-04|1.7058886626e-02
09/22/2014|07:40:00|3.1979537596e-01|0.0000000000e+00|4.1736517470e-01|9.8090206491e+01|2.8795216932e-02|2.9910424332e-04|1.9058013732e-02
09/22/2014|07:50:00|3.3224943565e-01|0.0000000000e+00|4.6261118182e-01|9.7793019595e+01|1.9564826051e-02|1.2525569781e-04|1.7182121483e-02
09/22/2014|08:00:00|3.2473476040e-01|0.0000000000e+00|4.8392807671e-01|9.7740127798e+01|1.7021044651e-02|2.5351399657e-04|2.3619642309e-02
09/22/2014|08:10:00|3.2314500694e-01|0.0000000000e+00|4.4213956808e-01|9.7810893500e+01|2.0575867337e-02|3.2263865165e-04|1.5886043928e-02
09/22/2014|08:20:00|3.1024510209e-01|0.0000000000e+00|3.7541551266e-01|9.8131583236e+01|1.5180992551e-02|1.2503588286e-04|1.0068889038e-02
09/22/2014|08:30:00|3.2421909286e-01|0.0000000000e+00|4.5387078958e-01|9.7959348990e+01|1.4284755374e-02|1.2608863177e-04|1.0605440399e-02
09/22/2014|08:40:00|3.2079955555e-01|0.0000000000e+00|4.3721507463e-01|9.7841821662e+01|1.7632347999e-02|1.2112908176e-04|1.5102429486e-02
09/22/2014|08:50:00|3.2379725334e-01|0.0000000000e+00|4.3783040634e-01|9.8233096058e+01|1.7467226911e-02|1.2525673934e-04|1.3217435985e-02
09/22/2014|09:00:00|3.0907184935e-01|0.0000000000e+00|3.8910181928e-01|9.8235734375e+01|1.9375451761e-02|4.1518238962e-05|9.4528006087e-03
09/22/2014|09:10:00|3.2196593380e-01|0.0000000000e+00|4.2974271613e-01|9.8248275826e+01|2.7700535803e-02|1.2533209154e-04|1.2609250212e-02
09/22/2014|09:20:00|3.1462686327e-01|0.0000000000e+00|4.5738938881e-01|9.7935137787e+01|3.5441078982e-02|2.9345581765e-04|4.2144366988e-02
09/22/2014|09:30:00|3.3324732576e-01|0.0000000000e+00|4.6017071741e-01|9.7841410062e+01|1.6876842293e-02|4.6622611583e-04|2.1993998941e-02
09/22/2014|09:40:00|3.2831273541e-01|0.0000000000e+00|4.2752415178e-01|9.7937214295e+01|1.6318525048e-02|5.9446587208e-04|2.1450857200e-02
09/22/2014|09:50:00|3.2992645787e-01|0.0000000000e+00|4.2107232521e-01|9.8117662979e+01|1.4031377979e-02|4.1688851387e-04|1.7447911285e-02
09/22/2014|10:00:00|3.3314377936e-01|0.0000000000e+00|4.4027510635e-01|9.8161863180e+01|2.2405303873e-02|4.9818672891e-04|1.7400765682e-02
09/22/2014|10:10:00|3.3079945317e-01|0.0000000000e+00|4.1897266633e-01|9.8207278803e+01|6.4591376094e-02|2.1837062520e-04|1.4303456378e-02
09/22/2014|10:20:00|3.2215684826e-01|0.0000000000e+00|4.1084130644e-01|9.8418484947e+01|5.3423290166e-02|1.2465489100e-04|1.0884806627e-02
09/22/2014|10:30:00|3.1475885801e-01|0.0000000000e+00|3.8044467490e-01|9.8450929644e+01|3.5695309072e-02|1.2563274772e-04|1.2793302293e-02
09/22/2014|10:40:00|3.2000131861e-01|0.0000000000e+00|4.3062527994e-01|9.8467352241e+01|1.6124268343e-02|4.3000765414e-05|1.2057019074e-02
09/22/2014|10:50:00|3.2599407769e-01|0.0000000000e+00|4.0982418825e-01|9.8522777240e+01|3.8606394627e-02|1.6478659877e-04|1.1327140818e-02
09/22/2014|11:00:00|3.1981546807e-01|0.0000000000e+00|4.2150432884e-01|9.8222456790e+01|4.1624119372e-02|2.1112450062e-04|1.5914349862e-02
09/22/2014|11:10:00|3.0244928967e-01|0.0000000000e+00|3.7826829676e-01|9.8658268073e+01|1.5985138496e-02|8.3176445213e-05|1.2292902252e-02
09/22/2014|11:20:00|3.2716740364e-01|0.0000000000e+00|4.7681152345e-01|9.8287171183e+01|1.7829655635e-02|2.0613799839e-04|4.1685089420e-02
09/22/2014|11:30:00|3.1821104211e-01|0.0000000000e+00|4.5587958754e-01|9.8288139400e+01|1.5059655286e-02|8.4693739448e-05|2.2604251487e-02
09/22/2014|11:40:00|2.9855441925e-01|0.0000000000e+00|4.0051272303e-01|9.8743252223e+01|3.0951317894e-02|2.0515418190e-04|1.1318793217e-02
09/22/2014|11:50:00|3.0858335017e-01|0.0000000000e+00|3.9749259551e-01|9.8766219554e+01|2.0279817944e-02|1.6242837618e-04|1.2952653296e-02
09/22/2014|12:00:00|3.1286935192e-01|0.0000000000e+00|3.7222352960e-01|9.8751090580e+01|2.3961601538e-02|1.2182376089e-04|8.3929834838e-03
09/22/2014|12:10:00|3.2334660830e-01|0.0000000000e+00|4.1894782196e-01|9.8624847243e+01|1.1150348487e-02|8.4963294389e-05|1.0826912940e-02
09/22/2014|12:20:00|3.2078003902e-01|0.0000000000e+00|4.2971489626e-01|9.8503416792e+01|1.6805417878e-02|2.8955325028e-04|1.4459420220e-02
09/22/2014|12:30:00|3.0609613567e-01|0.0000000000e+00|4.1136408416e-01|9.8654025572e+01|2.0462246483e-02|2.5967690346e-04|1.3386979303e-02
09/22/2014|12:40:00|3.1756661007e-01|0.0000000000e+00|4.0494841233e-01|9.8419438304e+01|1.8319900706e-02|2.9819845470e-04|1.6182109111e-02
09/22/2014|12:50:00|3.0561354117e-01|0.0000000000e+00|4.1049927474e-01|9.8793409663e+01|1.8535741208e-02|2.0280089546e-04|1.1284839949e-02
09/22/2014|13:00:00|3.1597853152e-01|0.0000000000e+00|4.1421153641e-01|9.8737532755e+01|2.8643628734e-02|1.6746481085e-04|1.3260033832e-02
09/22/2014|13:10:00|3.0527797333e-01|0.0000000000e+00|4.0534978173e-01|9.8851806671e+01|2.0086583071e-02|2.5239555397e-04|1.5094470532e-02
09/22/2014|13:20:00|3.2456617765e-01|0.0000000000e+00|4.1596248594e-01|9.8813053685e+01|1.5840139901e-02|8.3474230078e-05|2.2967821272e-02
09/22/2014|13:30:00|2.9999421021e-01|0.0000000000e+00|3.5317635916e-01|9.9000425545e+01|2.2956816150e-02|8.5731676997e-05|7.9235320177e-03
09/22/2014|13:40:00|3.2197504117e-01|0.0000000000e+00|4.1951528046e-01|9.8893640176e+01|3.1830121342e-02|4.1177681697e-05|8.7520282888e-03
09/22/2014|13:50:00|3.0851785874e-01|0.0000000000e+00|3.8584605043e-01|9.8978018471e+01|1.8549186371e-02|1.2694711678e-04|8.7874183520e-03
09/22/2014|14:00:00|3.0492548076e-01|0.0000000000e+00|3.8443636129e-01|9.9036683253e+01|1.4812943505e-02|8.3561437322e-05|8.4695495868e-03
09/22/2014|14:10:00|3.0106939502e-01|0.0000000000e+00|3.7377257207e-01|9.9015329349e+01|1.6043838054e-02|1.2222548277e-04|7.5152961996e-03
09/22/2014|14:20:00|2.9889324272e-01|0.0000000000e+00|3.4548273005e-01|9.9109269297e+01|2.2597773465e-02|1.2098310416e-04|7.8118331911e-03
09/22/2014|14:30:00|3.1162072025e-01|0.0000000000e+00|4.1087557119e-01|9.9026173781e+01|1.5768367285e-02|4.1978355960e-05|8.7081017168e-03
09/22/2014|14:40:00|3.0691692650e-01|0.0000000000e+00|3.8367022296e-01|9.9074278067e+01|2.8153301377e-02|0.0000000000e+00|7.6854283624e-03
09/22/2014|14:50:00|3.0700996649e-01|0.0000000000e+00|3.7805412463e-01|9.9127579865e+01|2.3797849523e-02|4.2989673880e-05|5.9070893862e-03
09/22/2014|15:00:00|3.0259177599e-01|0.0000000000e+00|3.8123326440e-01|9.9123964949e+01|9.5927533028e-03|4.1761674476e-05|7.1578937085e-03
09/22/2014|15:10:00|3.0236574646e-01|0.0000000000e+00|3.6008952526e-01|9.9076887065e+01|2.3097503359e-02|1.2532581788e-04|1.0734352168e-02
09/22/2014|15:20:00|3.2599289709e-01|0.0000000000e+00|4.6488535603e-01|9.8872990757e+01|2.4804163651e-02|1.3058434021e-04|2.3296636432e-02
09/22/2014|15:30:00|3.0411344540e-01|0.0000000000e+00|3.8118056368e-01|9.9101504431e+01|2.0663612471e-02|4.5429015099e-05|7.9542462940e-03
09/22/2014|15:40:00|3.0310595026e-01|0.0000000000e+00|3.8216259352e-01|9.9107764572e+01|1.7166731295e-02|4.1380109409e-05|8.2497501028e-03
09/22/2014|15:50:00|3.0230752564e-01|0.0000000000e+00|3.7722499534e-01|9.9111455389e+01|1.3731878787e-02|4.2060988433e-05|7.7000436390e-03
09/22/2014|16:00:00|3.0068024580e-01|0.0000000000e+00|3.5701618083e-01|9.9125343014e+01|2.0573455074e-02|4.1882360825e-05|7.4639008644e-03
09/22/2014|16:10:00|3.1098113043e-01|0.0000000000e+00|4.3754679184e-01|9.8814912224e+01|1.9797075127e-01|1.2594744775e-04|1.1009705609e-02
09/22/2014|16:20:00|3.1047588207e-01|0.0000000000e+00|3.9120657828e-01|9.9042696053e+01|4.9672683338e-02|1.2256309060e-04|9.1675375313e-03
09/22/2014|16:30:00|3.0342248683e-01|0.0000000000e+00|3.7870712118e-01|9.9104747603e+01|1.9121212179e-02|4.2157805096e-05|8.0732425809e-03
09/22/2014|16:40:00|3.0268111291e-01|0.0000000000e+00|3.7155224322e-01|9.9106707479e+01|2.6793908995e-02|8.4729247689e-05|7.4995831124e-03
09/22/2014|16:50:00|2.9965681478e-01|0.0000000000e+00|3.5717597693e-01|9.9143191898e+01|2.3860577213e-02|4.2321593323e-05|6.6232710221e-03
09/22/2014|17:00:00|3.0761376236e-01|0.0000000000e+00|4.0245621721e-01|9.9087082993e+01|1.2349821820e-02|4.1113687569e-05|8.7223556983e-03
09/22/2014|17:10:00|3.1804527182e-01|0.0000000000e+00|4.0041122491e-01|9.8912968529e+01|2.6020070268e-02|1.2467910792e-04|1.6065371916e-02
09/22/2014|17:20:00|3.2140017360e-01|0.0000000000e+00|4.2424304704e-01|9.8844647436e+01|1.6704355085e-02|1.6822511513e-04|3.1038917539e-02
09/22/2014|17:30:00|3.0575601070e-01|0.0000000000e+00|3.8000871546e-01|9.9017565449e+01|1.3790446551e-02|8.8979802731e-05|1.0526487426e-02
09/22/2014|17:40:00|3.0632104615e-01|0.0000000000e+00|3.8069933261e-01|9.9033936308e+01|2.0624509136e-02|7.8198456427e-05|8.8983559082e-03
09/22/2014|17:50:00|3.1124027475e-01|0.0000000000e+00|4.5005392633e-01|9.8978262709e+01|1.6377014213e-02|4.1172595520e-06|7.1892263429e-03
09/22/2014|18:00:00|2.8195960472e-01|0.0000000000e+00|3.5391356399e-01|9.9140600629e+01|2.2997430545e-02|1.2877845966e-04|6.7358481350e-03
09/22/2014|18:10:00|2.7999111080e-01|0.0000000000e+00|3.5451103572e-01|9.9104777391e+01|2.6365690194e-02|8.7772819747e-05|6.8330434477e-03
09/22/2014|18:20:00|2.8808440833e-01|0.0000000000e+00|3.6267805370e-01|9.9064815620e+01|1.7559336580e-02|7.9665751669e-05|7.6766263148e-03
09/22/2014|18:30:00|2.7730064413e-01|0.0000000000e+00|3.2074034371e-01|9.9145737648e+01|1.5391114250e-02|8.3894455750e-05|6.3080847028e-03
09/22/2014|18:40:00|2.9896256078e-01|0.0000000000e+00|3.8964192237e-01|9.9021872768e+01|2.1495740712e-02|8.6678550166e-05|7.0062478029e-03
09/22/2014|18:50:00|2.8438640601e-01|0.0000000000e+00|3.5108500933e-01|9.9126427787e+01|1.4825850235e-02|4.1921338800e-05|5.5740762255e-03
09/22/2014|19:00:00|2.7315710642e-01|0.0000000000e+00|3.4358880581e-01|9.9174684458e+01|2.0044792981e-02|0.0000000000e+00|5.3656266350e-03
09/22/2014|19:10:00|2.8836696641e-01|0.0000000000e+00|4.5431865781e-01|9.8773380064e+01|1.6528502842e-02|3.3710726194e-04|1.4940198991e-01
09/22/2014|19:20:00|2.8928441034e-01|0.0000000000e+00|4.6381174712e-01|9.8687222465e+01|1.8859045580e-02|5.0361292415e-04|1.9294151095e-01
09/22/2014|19:30:00|2.8714239695e-01|0.0000000000e+00|4.6736281281e-01|9.8695531154e+01|1.5800890050e-02|4.9953591075e-04|2.0359517968e-01
09/22/2014|19:40:00|2.9951776735e-01|0.0000000000e+00|4.8847314956e-01|9.8702381343e+01|2.3875642719e-02|2.8880345646e-04|2.0010352850e-01
