Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:00:00|5.1912645242e+00|0.0000000000e+00|1.4436492538e+00|9.1674961090e+01|1.5512091113e+00|0.0000000000e+00|1.3891602056e-01
09/20/2014|11:10:00|5.7190745254e+00|0.0000000000e+00|1.4364573196e+00|9.1264162912e+01|1.4345564766e+00|0.0000000000e+00|1.4574876677e-01
09/20/2014|11:20:00|5.5791705627e+00|0.0000000000e+00|1.4187417138e+00|9.1525977452e+01|1.3314447059e+00|0.0000000000e+00|1.4466556606e-01
09/20/2014|11:30:00|5.7533103596e+00|0.0000000000e+00|1.4538937740e+00|9.1234298650e+01|1.4069860046e+00|0.0000000000e+00|1.5151121188e-01
09/20/2014|11:40:00|5.5027823480e+00|0.0000000000e+00|1.4161711089e+00|9.1609559660e+01|1.3332317622e+00|8.3668005355e-04|1.3741844101e-01
09/20/2014|11:50:00|5.3004443283e+00|0.0000000000e+00|1.4072933890e+00|9.1960185026e+01|1.1880985815e+00|0.0000000000e+00|1.4397867502e-01
09/20/2014|12:00:00|5.3939304623e+00|0.0000000000e+00|1.4637965654e+00|9.1768511238e+01|1.2497738139e+00|0.0000000000e+00|1.2398792065e-01
09/20/2014|12:10:00|5.0878628724e+00|0.0000000000e+00|1.3350116866e+00|9.2144356561e+01|1.3146971710e+00|0.0000000000e+00|1.1807170871e-01
09/20/2014|12:20:00|4.8741960317e+00|0.0000000000e+00|1.3399568986e+00|9.2417769750e+01|1.2458509836e+00|0.0000000000e+00|1.2222633620e-01
09/20/2014|12:30:00|4.8425095942e+00|0.0000000000e+00|1.3495141812e+00|9.2336042929e+01|1.3514358136e+00|0.0000000000e+00|1.2049748229e-01
09/20/2014|12:40:00|4.8932807538e+00|0.0000000000e+00|1.3723860172e+00|9.2264529297e+01|1.3325877121e+00|8.3920778785e-04|1.3637701196e-01
09/20/2014|12:50:00|5.7323913924e+00|0.0000000000e+00|1.4835170519e+00|9.1242125682e+01|1.3963468293e+00|0.0000000000e+00|1.4561904437e-01
09/20/2014|13:00:00|6.2261169961e+00|0.0000000000e+00|1.4512472492e+00|9.0708814010e+01|1.4563132982e+00|0.0000000000e+00|1.5750844685e-01
09/20/2014|13:10:00|5.5337032443e+00|0.0000000000e+00|1.5099357428e+00|9.1273166550e+01|1.5265546799e+00|0.0000000000e+00|1.5663978329e-01
09/20/2014|13:20:00|5.4148541794e+00|0.0000000000e+00|1.4498595135e+00|9.1561254780e+01|1.4192045278e+00|0.0000000000e+00|1.5482699897e-01
09/20/2014|13:30:00|5.3571035386e+00|0.0000000000e+00|1.4164760324e+00|9.1709063512e+01|1.3799932820e+00|0.0000000000e+00|1.3736363523e-01
09/20/2014|13:40:00|5.1912882431e+00|0.0000000000e+00|1.4216362584e+00|9.1855807712e+01|1.3926695322e+00|0.0000000000e+00|1.3859825398e-01
09/20/2014|13:50:00|5.0261163397e+00|0.0000000000e+00|1.3922242838e+00|9.2090379342e+01|1.3555548267e+00|1.6742005692e-03|1.3405100743e-01
09/20/2014|14:00:00|4.8230616113e+00|0.0000000000e+00|1.3589317492e+00|9.2358868066e+01|1.3268423101e+00|0.0000000000e+00|1.3229626366e-01
09/20/2014|14:10:00|4.9383822423e+00|0.0000000000e+00|1.3415362234e+00|9.2092041946e+01|1.5117419143e+00|0.0000000000e+00|1.1629767403e-01
09/20/2014|14:20:00|4.9130503458e+00|0.0000000000e+00|1.3771910841e+00|9.2245684485e+01|1.3476741799e+00|0.0000000000e+00|1.1639990569e-01
09/20/2014|14:30:00|5.0636890376e+00|0.0000000000e+00|1.4461293363e+00|9.2013129670e+01|1.3489690226e+00|8.3752093802e-04|1.2724541229e-01
09/20/2014|14:40:00|5.2301079255e+00|0.0000000000e+00|1.3909355004e+00|9.1954423770e+01|1.2983478048e+00|0.0000000000e+00|1.2618499890e-01
09/20/2014|14:50:00|5.3467387372e+00|0.0000000000e+00|1.4221113693e+00|9.1604393846e+01|1.4836418855e+00|0.0000000000e+00|1.4311416194e-01
09/20/2014|15:00:00|5.4679603449e+00|0.0000000000e+00|1.4379462223e+00|9.1431182525e+01|1.5198680837e+00|0.0000000000e+00|1.4304282443e-01
09/20/2014|15:10:00|5.5486052561e+00|0.0000000000e+00|1.4120126260e+00|9.1283244055e+01|1.6162119275e+00|0.0000000000e+00|1.3992613554e-01
09/20/2014|15:20:00|5.4641885137e+00|0.0000000000e+00|1.4015942666e+00|9.1506412935e+01|1.4829232667e+00|0.0000000000e+00|1.4488101827e-01
09/20/2014|15:30:00|5.4739225934e+00|0.0000000000e+00|1.4320584096e+00|9.1498709933e+01|1.4580513415e+00|8.3668005355e-04|1.3642104231e-01
09/20/2014|15:40:00|5.3115570307e+00|0.0000000000e+00|1.4126138802e+00|9.1853586893e+01|1.2906977889e+00|0.0000000000e+00|1.3154440715e-01
09/20/2014|15:50:00|6.9840216608e+00|0.0000000000e+00|1.5527416768e+00|9.0071002327e+01|1.2616564724e+00|0.0000000000e+00|1.3057786300e-01
09/20/2014|16:00:00|5.6769993993e+00|0.0000000000e+00|1.3849264163e+00|9.1435453021e+01|1.3779135268e+00|0.0000000000e+00|1.2470763690e-01
09/20/2014|16:10:00|4.8565307018e+00|0.0000000000e+00|1.3801888145e+00|9.1981627131e+01|1.6578095555e+00|0.0000000000e+00|1.2384379699e-01
09/20/2014|16:20:00|5.0856796961e+00|0.0000000000e+00|1.3959640920e+00|9.1771338898e+01|1.6280883297e+00|8.3668005355e-04|1.1809230387e-01
09/20/2014|16:30:00|4.8638446304e+00|0.0000000000e+00|1.3695006476e+00|9.2213947835e+01|1.4239078403e+00|0.0000000000e+00|1.2879904652e-01
09/20/2014|16:40:00|5.3493476114e+00|0.0000000000e+00|1.4143192274e+00|9.1538127678e+01|1.5668183768e+00|0.0000000000e+00|1.3138710688e-01
09/20/2014|16:50:00|5.6810736299e+00|0.0000000000e+00|1.4341261679e+00|9.1328760514e+01|1.4270988477e+00|0.0000000000e+00|1.2894084076e-01
09/20/2014|17:00:00|5.4829785821e+00|0.0000000000e+00|1.4322941754e+00|9.1497149551e+01|1.4366184305e+00|0.0000000000e+00|1.5095926112e-01
09/20/2014|17:10:00|5.2395833490e+00|0.0000000000e+00|1.3900676914e+00|9.1707585782e+01|1.5195100088e+00|8.3794201441e-04|1.4241522657e-01
09/20/2014|17:20:00|5.4316555814e+00|0.0000000000e+00|1.4258037529e+00|9.1484704517e+01|1.5113720986e+00|0.0000000000e+00|1.4646405055e-01
09/20/2014|17:30:00|5.0091636174e+00|0.0000000000e+00|1.3794470596e+00|9.2038194455e+01|1.4348780798e+00|0.0000000000e+00|1.3831678801e-01
09/20/2014|17:40:00|5.0971177893e+00|0.0000000000e+00|1.3868479238e+00|9.2052822019e+01|1.3352519848e+00|8.3668005355e-04|1.2712360309e-01
09/20/2014|17:50:00|6.8265319196e+00|0.0000000000e+00|1.6298241643e+00|9.0137550398e+01|1.2753522129e+00|0.0000000000e+00|1.3074130532e-01
09/20/2014|18:00:00|5.0957504822e+00|0.0000000000e+00|1.3676439864e+00|9.2046895090e+01|1.3650285708e+00|0.0000000000e+00|1.2468187093e-01
09/20/2014|18:10:00|4.8309514528e+00|0.0000000000e+00|1.3654193326e+00|9.2183805287e+01|1.4983789127e+00|0.0000000000e+00|1.2144501529e-01
09/20/2014|18:20:00|5.1241307008e+00|0.0000000000e+00|1.3705185981e+00|9.1777187792e+01|1.5950883482e+00|0.0000000000e+00|1.3307456130e-01
09/20/2014|18:30:00|5.1825376658e+00|0.0000000000e+00|1.4931210001e+00|9.1594222882e+01|1.5761823027e+00|8.3752093802e-04|1.5309862820e-01
09/20/2014|18:40:00|5.4644847353e+00|0.0000000000e+00|1.4352991963e+00|9.1465751768e+01|1.4871808919e+00|0.0000000000e+00|1.4728340819e-01
09/20/2014|18:50:00|5.3843066046e+00|0.0000000000e+00|1.4308077521e+00|9.1529589332e+01|1.5196496883e+00|0.0000000000e+00|1.3564662257e-01
09/20/2014|19:00:00|6.2580409858e+00|0.0000000000e+00|1.4158937394e+00|9.0729509357e+01|1.4626945403e+00|0.0000000000e+00|1.3386137773e-01
09/20/2014|19:10:00|5.2723155403e+00|0.0000000000e+00|1.3949237082e+00|9.1517625222e+01|1.6743260439e+00|0.0000000000e+00|1.4080948520e-01
09/20/2014|19:20:00|5.1612299513e+00|0.0000000000e+00|1.4055282397e+00|9.1825088921e+01|1.4716453388e+00|0.0000000000e+00|1.3650754932e-01
09/20/2014|19:30:00|4.9534798252e+00|0.0000000000e+00|1.3663211634e+00|9.2144619955e+01|1.4133770983e+00|0.0000000000e+00|1.2220195842e-01
09/20/2014|19:40:00|4.9709347301e+00|0.0000000000e+00|1.4123783252e+00|9.2054535858e+01|1.4322892883e+00|0.0000000000e+00|1.2986179815e-01
09/20/2014|19:50:00|5.0959394339e+00|0.0000000000e+00|1.3759356906e+00|9.2060133752e+01|1.3414652547e+00|0.0000000000e+00|1.2652586910e-01
09/20/2014|20:00:00|5.0442025903e+00|0.0000000000e+00|1.3995709642e+00|9.1789149901e+01|1.6364638936e+00|8.3668005355e-04|1.2977597031e-01
09/20/2014|20:10:00|5.7229986028e+00|0.0000000000e+00|1.4551442891e+00|9.0976976662e+01|1.6976070210e+00|0.0000000000e+00|1.4727342493e-01
09/20/2014|20:20:00|5.1727919378e+00|0.0000000000e+00|1.4011927743e+00|9.1815654859e+01|1.4872181451e+00|0.0000000000e+00|1.2314228326e-01
09/20/2014|20:30:00|5.4790411507e+00|0.0000000000e+00|1.4102043632e+00|9.1327323790e+01|1.6402520644e+00|0.0000000000e+00|1.4317863170e-01
09/20/2014|20:40:00|5.3847238041e+00|0.0000000000e+00|1.4068322715e+00|9.1679005817e+01|1.3881155570e+00|0.0000000000e+00|1.4132255048e-01
09/20/2014|20:50:00|5.5138002048e+00|0.0000000000e+00|1.4192136605e+00|9.1516493758e+01|1.4131300436e+00|0.0000000000e+00|1.3736233323e-01
09/20/2014|21:00:00|5.0297087515e+00|0.0000000000e+00|1.3723859356e+00|9.2157987568e+01|1.3194639860e+00|1.6716817118e-03|1.1878207756e-01
09/20/2014|21:10:00|5.3349460348e+00|0.0000000000e+00|1.3787920955e+00|9.1461655476e+01|1.6880755896e+00|0.0000000000e+00|1.3653080402e-01
09/20/2014|21:20:00|5.1505362038e+00|0.0000000000e+00|1.4206324294e+00|9.1458665081e+01|1.8327859733e+00|0.0000000000e+00|1.3738031288e-01
09/20/2014|21:30:00|5.2650249028e+00|0.0000000000e+00|1.3949195999e+00|9.1678488407e+01|1.5308899879e+00|0.0000000000e+00|1.3067710255e-01
09/20/2014|21:40:00|4.9095934519e+00|0.0000000000e+00|1.3688600566e+00|9.1870855050e+01|1.7191977044e+00|0.0000000000e+00|1.3149373719e-01
09/20/2014|21:50:00|5.7087981199e+00|0.0000000000e+00|1.3973103380e+00|9.1062207241e+01|1.6936018705e+00|0.0000000000e+00|1.3808243039e-01
09/20/2014|22:00:00|5.7395421170e+00|0.0000000000e+00|1.3784177103e+00|9.1183413964e+01|1.5686593358e+00|0.0000000000e+00|1.2996687249e-01
09/20/2014|22:10:00|5.1782155434e+00|0.0000000000e+00|1.3556922788e+00|9.1566468219e+01|1.7707239028e+00|0.0000000000e+00|1.2890005570e-01
09/20/2014|22:20:00|5.0282969537e+00|0.0000000000e+00|1.3838883592e+00|9.1635542474e+01|1.8166080212e+00|0.0000000000e+00|1.3566419142e-01
09/20/2014|22:30:00|4.9770024212e+00|0.0000000000e+00|1.4100020887e+00|9.2000195553e+01|1.4731170554e+00|0.0000000000e+00|1.3968288190e-01
09/20/2014|22:40:00|5.3977570158e+00|0.0000000000e+00|1.4303419271e+00|9.1554982645e+01|1.4812063358e+00|0.0000000000e+00|1.3571207584e-01
09/20/2014|22:50:00|5.1211229699e+00|0.0000000000e+00|1.4172514927e+00|9.1853502709e+01|1.4750271483e+00|0.0000000000e+00|1.3309568017e-01
09/20/2014|23:00:00|5.3132130955e+00|0.0000000000e+00|1.4115415726e+00|9.1569477690e+01|1.5625137705e+00|1.6733601071e-03|1.4158051095e-01
09/20/2014|23:10:00|5.0073975506e+00|0.0000000000e+00|1.4048473006e+00|9.1738520200e+01|1.7228729887e+00|0.0000000000e+00|1.2636195977e-01
09/20/2014|23:20:00|5.2944281282e+00|0.0000000000e+00|1.3930537170e+00|9.1794382322e+01|1.3883584220e+00|0.0000000000e+00|1.2977741081e-01
09/20/2014|23:30:00|5.0843045979e+00|0.0000000000e+00|1.3810237975e+00|9.2112008540e+01|1.2944299033e+00|0.0000000000e+00|1.2823316127e-01
09/20/2014|23:40:00|5.0352492612e+00|0.0000000000e+00|1.3545877760e+00|9.2223843704e+01|1.2599002749e+00|0.0000000000e+00|1.2641898352e-01
09/20/2014|23:50:00|4.8726067392e+00|0.0000000000e+00|1.3638032374e+00|9.2325371659e+01|1.3094292633e+00|0.0000000000e+00|1.2878910128e-01
09/21/2014|00:00:00|5.3184292415e+00|0.0000000000e+00|1.4023456511e+00|9.1735341428e+01|1.4101016366e+00|0.0000000000e+00|1.3378204277e-01
09/21/2014|00:10:00|5.1387494539e+00|0.0000000000e+00|1.4500440390e+00|9.1685503145e+01|1.5891918029e+00|0.0000000000e+00|1.3651155902e-01
09/21/2014|00:20:00|5.3664964512e+00|0.0000000000e+00|1.4396299822e+00|9.1475639333e+01|1.5701948090e+00|0.0000000000e+00|1.4803942452e-01
09/21/2014|00:30:00|5.1142172637e+00|0.0000000000e+00|1.4212419359e+00|9.1826306732e+01|1.5050515978e+00|0.0000000000e+00|1.3318247034e-01
09/21/2014|00:40:00|5.5131988466e+00|0.0000000000e+00|1.4461650209e+00|9.1294803759e+01|1.6010715381e+00|0.0000000000e+00|1.4476083516e-01
09/21/2014|00:50:00|5.5905142910e+00|0.0000000000e+00|1.4337807854e+00|9.1307837912e+01|1.5138060498e+00|0.0000000000e+00|1.5406096155e-01
09/21/2014|01:00:00|6.0576231523e+00|0.0000000000e+00|1.5125931042e+00|9.0838234046e+01|1.4334985371e+00|0.0000000000e+00|1.5805116079e-01
09/21/2014|01:10:00|5.0647044932e+00|0.0000000000e+00|1.3972974549e+00|9.1844128926e+01|1.5506392254e+00|0.0000000000e+00|1.4322990033e-01
09/21/2014|01:20:00|4.8960748542e+00|0.0000000000e+00|1.3635451496e+00|9.2151494478e+01|1.4535748946e+00|0.0000000000e+00|1.3531062397e-01
09/21/2014|01:30:00|4.7817898705e+00|0.0000000000e+00|1.3347397698e+00|9.2167271851e+01|1.5863922545e+00|0.0000000000e+00|1.2980625435e-01
09/21/2014|01:40:00|4.7440148049e+00|0.0000000000e+00|1.3418794290e+00|9.2443140445e+01|1.3388278358e+00|0.0000000000e+00|1.3213748578e-01
09/21/2014|01:50:00|4.7939908730e+00|0.0000000000e+00|1.3362747533e+00|9.2413470529e+01|1.3299085846e+00|0.0000000000e+00|1.2635526036e-01
09/21/2014|02:00:00|4.9580449768e+00|0.0000000000e+00|1.3683887470e+00|9.2125186899e+01|1.4144709987e+00|0.0000000000e+00|1.3390837879e-01
09/21/2014|02:10:00|5.1772819403e+00|0.0000000000e+00|1.3883050456e+00|9.1956884800e+01|1.3370043360e+00|0.0000000000e+00|1.4052387804e-01
09/21/2014|02:20:00|5.0592386870e+00|0.0000000000e+00|1.3817437017e+00|9.2113483103e+01|1.3054153662e+00|0.0000000000e+00|1.4011914208e-01
09/21/2014|02:30:00|5.0325903482e+00|0.0000000000e+00|1.4047500886e+00|9.2125069254e+01|1.2920151841e+00|0.0000000000e+00|1.4557512526e-01
09/21/2014|02:40:00|5.1679391098e+00|0.0000000000e+00|1.3983427256e+00|9.1910058003e+01|1.3855750908e+00|0.0000000000e+00|1.3808507095e-01
09/21/2014|02:50:00|5.0242060251e+00|0.0000000000e+00|1.3555124438e+00|9.2082606988e+01|1.3988420048e+00|0.0000000000e+00|1.3883253816e-01
09/21/2014|03:00:00|4.9730645037e+00|0.0000000000e+00|1.3829724598e+00|9.2209857480e+01|1.2886450574e+00|0.0000000000e+00|1.4546049886e-01
09/21/2014|03:10:00|5.0293067244e+00|0.0000000000e+00|1.3699666747e+00|9.2067147385e+01|1.3920267568e+00|0.0000000000e+00|1.4155245883e-01
09/21/2014|03:20:00|4.7827576405e+00|0.0000000000e+00|1.3242844066e+00|9.2459633015e+01|1.3051509135e+00|0.0000000000e+00|1.2817402399e-01
09/21/2014|03:30:00|4.9441803424e+00|0.0000000000e+00|1.3524574223e+00|9.2186254722e+01|1.3838739008e+00|8.3626024419e-04|1.3239735198e-01
09/21/2014|03:40:00|5.0740210958e+00|0.0000000000e+00|1.3719543419e+00|9.2018782063e+01|1.4072188017e+00|0.0000000000e+00|1.2802369785e-01
09/21/2014|03:50:00|5.4223376278e+00|3.5840040241e-02|1.4319024057e+00|9.1548488975e+01|1.4166375648e+00|0.0000000000e+00|1.4479338621e-01
09/21/2014|04:00:00|6.1182328872e+00|3.9612676056e-02|1.4058628606e+00|9.0822870216e+01|1.4693418259e+00|0.0000000000e+00|1.4407953469e-01
09/21/2014|04:10:00|5.3025283994e+00|0.0000000000e+00|1.3805859703e+00|9.1800949850e+01|1.3746072414e+00|8.3752093802e-04|1.4049101759e-01
09/21/2014|04:20:00|5.4379313911e+00|0.0000000000e+00|1.3984784338e+00|9.1733456969e+01|1.2794063646e+00|0.0000000000e+00|1.5072684117e-01
09/21/2014|04:30:00|4.9416003488e+00|0.0000000000e+00|1.3683645797e+00|9.2367264968e+01|1.1913354108e+00|0.0000000000e+00|1.3143469236e-01
09/21/2014|04:40:00|4.8111928674e+00|0.0000000000e+00|1.3529902016e+00|9.2453540006e+01|1.2600841787e+00|0.0000000000e+00|1.2219274594e-01
09/21/2014|04:50:00|4.8632983533e+00|0.0000000000e+00|1.3828873659e+00|9.2349413081e+01|1.2700700547e+00|0.0000000000e+00|1.3433114487e-01
09/21/2014|05:00:00|4.6248778023e+00|0.0000000000e+00|1.3598559142e+00|9.2598898944e+01|1.2824346047e+00|0.0000000000e+00|1.3393273500e-01
09/21/2014|05:10:00|4.9160664381e+00|0.0000000000e+00|1.3645578467e+00|9.2192586625e+01|1.4037759086e+00|0.0000000000e+00|1.2301318206e-01
09/21/2014|05:20:00|5.0619412105e+00|0.0000000000e+00|1.3991467326e+00|9.2015097250e+01|1.3907548130e+00|0.0000000000e+00|1.3305999347e-01
09/21/2014|05:30:00|5.0548707620e+00|0.0000000000e+00|1.4214411051e+00|9.1906620439e+01|1.4681464319e+00|8.3710028461e-04|1.4808416121e-01
09/21/2014|05:40:00|5.2408227394e+00|0.0000000000e+00|1.3764741369e+00|9.1919302280e+01|1.3201645499e+00|0.0000000000e+00|1.4323629352e-01
09/21/2014|05:50:00|5.4972057042e+00|0.0000000000e+00|1.4264876786e+00|9.1564037850e+01|1.3516221757e+00|0.0000000000e+00|1.6064659191e-01
09/21/2014|06:00:00|5.2222471788e+00|0.0000000000e+00|1.3844197167e+00|9.1899763883e+01|1.3430043792e+00|0.0000000000e+00|1.5056484247e-01
09/21/2014|06:10:00|5.2309367544e+00|0.0000000000e+00|1.4607008705e+00|9.1799219851e+01|1.3575842407e+00|0.0000000000e+00|1.5155828363e-01
09/21/2014|06:20:00|5.1627911494e+00|0.0000000000e+00|1.3986065074e+00|9.2157928479e+01|1.1499905060e+00|0.0000000000e+00|1.3068335780e-01
09/21/2014|06:30:00|4.6370935771e+00|0.0000000000e+00|1.2908210685e+00|9.2923761857e+01|1.0193271185e+00|8.3668005355e-04|1.2815969914e-01
09/21/2014|06:40:00|4.4894103492e+00|0.0000000000e+00|1.3562167052e+00|9.2905231177e+01|1.1301510975e+00|0.0000000000e+00|1.1899067143e-01
09/21/2014|06:50:00|4.5611112837e+00|0.0000000000e+00|1.2990594112e+00|9.2703131185e+01|1.3146762426e+00|0.0000000000e+00|1.2202187730e-01
09/21/2014|07:00:00|5.2109315726e+00|0.0000000000e+00|1.3457680620e+00|9.1950816055e+01|1.3644642586e+00|0.0000000000e+00|1.2802005177e-01
09/21/2014|07:10:00|4.6952633203e+00|0.0000000000e+00|1.3659949144e+00|9.2508754912e+01|1.3119150140e+00|0.0000000000e+00|1.1807183953e-01
09/21/2014|07:20:00|5.5446404960e+00|0.0000000000e+00|1.4544225938e+00|9.1452727265e+01|1.4016123171e+00|0.0000000000e+00|1.4659732785e-01
09/21/2014|07:30:00|5.4206509051e+00|0.0000000000e+00|1.4675064471e+00|9.1684331278e+01|1.2777405878e+00|0.0000000000e+00|1.4977078191e-01
09/21/2014|07:40:00|5.3595055947e+00|0.0000000000e+00|1.4682695083e+00|9.1663243745e+01|1.3555838291e+00|1.6733601071e-03|1.5172396229e-01
09/21/2014|07:50:00|5.4871951750e+00|0.0000000000e+00|1.4442903570e+00|9.1719509200e+01|1.1935673607e+00|0.0000000000e+00|1.5543790753e-01
09/21/2014|08:00:00|5.5498723529e+00|0.0000000000e+00|1.4377369989e+00|9.1739651380e+01|1.1192720244e+00|0.0000000000e+00|1.5346724344e-01
09/21/2014|08:10:00|4.8361983469e+00|0.0000000000e+00|1.4120366613e+00|9.2398680739e+01|1.2089590994e+00|0.0000000000e+00|1.4412515312e-01
09/21/2014|08:20:00|4.8271913227e+00|0.0000000000e+00|1.3497739969e+00|9.2585333904e+01|1.1130527443e+00|0.0000000000e+00|1.2464803235e-01
09/21/2014|08:30:00|4.6660039523e+00|0.0000000000e+00|1.3396631627e+00|9.2714098637e+01|1.1639764571e+00|1.5904905408e-03|1.1466730009e-01
09/21/2014|08:40:00|4.2785204920e+00|0.0000000000e+00|1.3371999476e+00|9.3122528113e+01|1.1510254370e+00|0.0000000000e+00|1.1072601025e-01
09/21/2014|08:50:00|4.4987107775e+00|0.0000000000e+00|1.3629186339e+00|9.2830092691e+01|1.1919914135e+00|0.0000000000e+00|1.1628648369e-01
09/21/2014|09:00:00|4.6041098367e+00|0.0000000000e+00|1.3765705031e+00|9.2502113808e+01|1.3976293945e+00|0.0000000000e+00|1.1957645820e-01
09/21/2014|09:10:00|5.1002541709e+00|0.0000000000e+00|1.4342049185e+00|9.1956719744e+01|1.3598292023e+00|0.0000000000e+00|1.4899196455e-01
09/21/2014|09:20:00|5.4933553284e+00|0.0000000000e+00|1.4510846236e+00|9.1530743281e+01|1.3749115822e+00|0.0000000000e+00|1.4990518468e-01
09/21/2014|09:30:00|5.3476391512e+00|0.0000000000e+00|1.4613013236e+00|9.1666094513e+01|1.3675327552e+00|0.0000000000e+00|1.5743225733e-01
09/21/2014|09:40:00|5.6051521097e+00|0.0000000000e+00|1.4369832018e+00|9.1591222440e+01|1.2178711837e+00|0.0000000000e+00|1.4877106447e-01
09/21/2014|09:50:00|5.6571837004e+00|0.0000000000e+00|1.4367517263e+00|9.1637649653e+01|1.1228744812e+00|0.0000000000e+00|1.4554043886e-01
09/21/2014|10:00:00|5.8249092438e+00|0.0000000000e+00|1.3558879708e+00|9.1615527334e+01|1.0696795195e+00|0.0000000000e+00|1.3399593186e-01
09/21/2014|10:10:00|4.7836176755e+00|0.0000000000e+00|1.3342122851e+00|9.2357483011e+01|1.3949142992e+00|0.0000000000e+00|1.2977272882e-01
09/21/2014|10:20:00|4.6053355082e+00|0.0000000000e+00|1.3054189792e+00|9.2757681643e+01|1.2127522375e+00|8.3626024419e-04|1.1797537196e-01
09/21/2014|10:30:00|4.4294649932e+00|0.0000000000e+00|1.3579492767e+00|9.2872828761e+01|1.2210288249e+00|0.0000000000e+00|1.1872814407e-01
09/21/2014|10:40:00|4.3925503870e+00|0.0000000000e+00|1.3229367876e+00|9.2787099777e+01|1.3717765118e+00|0.0000000000e+00|1.2563653678e-01
09/21/2014|10:50:00|4.4408582436e+00|0.0000000000e+00|1.2832886085e+00|9.2818180896e+01|1.3423649894e+00|0.0000000000e+00|1.1530726222e-01
09/21/2014|11:00:00|5.1412333890e+00|0.0000000000e+00|1.3688127882e+00|9.1926445350e+01|1.4155190039e+00|1.6725204884e-03|1.4631694810e-01
09/21/2014|11:10:00|5.5647813247e+00|0.0000000000e+00|1.3823865966e+00|9.1476709735e+01|1.4272361358e+00|0.0000000000e+00|1.4888620787e-01
09/21/2014|11:20:00|5.1685019228e+00|0.0000000000e+00|1.4125521424e+00|9.1844043293e+01|1.4301376302e+00|0.0000000000e+00|1.4476501209e-01
09/21/2014|11:30:00|5.5340507694e+00|0.0000000000e+00|1.4112806931e+00|9.1552988531e+01|1.3476663526e+00|0.0000000000e+00|1.5401365429e-01
09/21/2014|11:40:00|5.4809139194e+00|0.0000000000e+00|1.4801774175e+00|9.1624433750e+01|1.2510466668e+00|0.0000000000e+00|1.6342824595e-01
09/21/2014|11:50:00|4.9454573332e+00|0.0000000000e+00|1.3647148667e+00|9.2234154709e+01|1.3232357054e+00|0.0000000000e+00|1.3243738554e-01
09/21/2014|12:00:00|5.4696750458e+00|0.0000000000e+00|1.4315478341e+00|9.1711406644e+01|1.2535897295e+00|0.0000000000e+00|1.3378074659e-01
09/21/2014|12:10:00|4.7290432358e+00|0.0000000000e+00|1.3141639896e+00|9.2471813210e+01|1.3643152725e+00|0.0000000000e+00|1.2066429237e-01
09/21/2014|12:20:00|4.9430061765e+00|0.0000000000e+00|1.3274706756e+00|9.2162699559e+01|1.4445282023e+00|0.0000000000e+00|1.2229538647e-01
09/21/2014|12:30:00|4.5765025868e+00|0.0000000000e+00|1.3128541850e+00|9.2624536187e+01|1.3681235448e+00|0.0000000000e+00|1.1798349618e-01
09/21/2014|12:40:00|4.8248453687e+00|0.0000000000e+00|1.3676092046e+00|9.2317360335e+01|1.3663342684e+00|8.3626024419e-04|1.2301456294e-01
09/21/2014|12:50:00|5.4929279323e+00|0.0000000000e+00|1.3877906874e+00|9.1619749515e+01|1.3513361890e+00|0.0000000000e+00|1.4819567638e-01
09/21/2014|13:00:00|5.6287839717e+00|0.0000000000e+00|1.3599574920e+00|9.1399888989e+01|1.4741133887e+00|0.0000000000e+00|1.3725615894e-01
09/21/2014|13:10:00|5.1990290758e+00|0.0000000000e+00|1.3943917751e+00|9.1778812085e+01|1.4888918037e+00|0.0000000000e+00|1.3887526028e-01
09/21/2014|13:20:00|5.3712474920e+00|0.0000000000e+00|1.4541362015e+00|9.1543747941e+01|1.4777425837e+00|0.0000000000e+00|1.5312578168e-01
09/21/2014|13:30:00|5.2944632366e+00|0.0000000000e+00|1.4132649487e+00|9.1664523306e+01|1.4827988210e+00|8.3668005355e-04|1.4411300749e-01
09/21/2014|13:40:00|5.0035381981e+00|0.0000000000e+00|1.3704924658e+00|9.2292331011e+01|1.2097069952e+00|0.0000000000e+00|1.2393132972e-01
09/21/2014|13:50:00|5.1342641180e+00|0.0000000000e+00|1.3655573680e+00|9.2131804864e+01|1.2512218696e+00|0.0000000000e+00|1.1715178034e-01
09/21/2014|14:00:00|4.9976752935e+00|0.0000000000e+00|1.3755679418e+00|9.2246227628e+01|1.2490564854e+00|0.0000000000e+00|1.3147265109e-01
09/21/2014|14:10:00|4.9705072574e+00|0.0000000000e+00|1.3727247316e+00|9.2170557061e+01|1.3614960971e+00|0.0000000000e+00|1.2471485310e-01
09/21/2014|14:20:00|5.1508568948e+00|0.0000000000e+00|1.4731017565e+00|9.1911476158e+01|1.3231352511e+00|8.3710028461e-04|1.4059283942e-01
09/21/2014|14:30:00|5.5746754643e+00|0.0000000000e+00|1.4290488850e+00|9.1374380345e+01|1.4802641429e+00|0.0000000000e+00|1.4163116252e-01
09/21/2014|14:40:00|5.3042800415e+00|0.0000000000e+00|1.4306834135e+00|9.1686519505e+01|1.4404562856e+00|0.0000000000e+00|1.3806075439e-01
09/21/2014|14:50:00|5.2350843530e+00|0.0000000000e+00|1.4069147735e+00|9.1833098910e+01|1.3968078355e+00|0.0000000000e+00|1.2809412841e-01
