Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|19:50:00|1.5059531822e-01|0.0000000000e+00|1.2788296055e-01|9.9672877463e+01|3.1689018862e-02|0.0000000000e+00|5.9393334332e-03
09/22/2014|20:00:00|1.5186612209e-01|0.0000000000e+00|1.3558525775e-01|9.9657376682e+01|3.1790081464e-02|0.0000000000e+00|7.7543933398e-03
09/22/2014|20:10:00|1.4962033886e-01|0.0000000000e+00|1.3031511164e-01|9.9676100185e+01|2.3785800883e-02|4.0723908192e-05|8.0473435756e-03
09/22/2014|20:20:00|1.4825512193e-01|0.0000000000e+00|1.2489120734e-01|9.9659813102e+01|4.3207401450e-02|0.0000000000e+00|9.6207824074e-03
09/22/2014|20:30:00|1.4390907712e-01|0.0000000000e+00|1.2379149781e-01|9.9678413467e+01|2.6732520399e-02|0.0000000000e+00|1.3643219080e-02
09/22/2014|20:40:00|1.4428305884e-01|0.0000000000e+00|1.2693342379e-01|9.9666716751e+01|2.7863967175e-02|4.0496322934e-05|1.9546746897e-02
09/22/2014|20:50:00|1.4637160152e-01|0.0000000000e+00|1.3272788609e-01|9.9663357124e+01|1.4998662636e-02|0.0000000000e+00|2.7932794886e-02
09/22/2014|21:00:00|1.4467472207e-01|0.0000000000e+00|1.3177096953e-01|9.9623588670e+01|5.7513252085e-02|0.0000000000e+00|2.7852166627e-02
09/22/2014|21:10:00|1.4412471661e-01|0.0000000000e+00|1.3822628873e-01|9.9623588775e+01|4.0892204577e-02|0.0000000000e+00|3.5015336576e-02
09/22/2014|21:20:00|1.4407221270e-01|0.0000000000e+00|1.4000925991e-01|9.9609757798e+01|5.1771972410e-02|0.0000000000e+00|3.8746062956e-02
09/22/2014|21:30:00|1.4573919046e-01|0.0000000000e+00|1.4067193436e-01|9.9633779195e+01|2.4206802553e-02|0.0000000000e+00|4.0812124178e-02
09/22/2014|21:40:00|1.4214763272e-01|0.0000000000e+00|1.4247465484e-01|9.9624482500e+01|2.9208147643e-02|0.0000000000e+00|4.4707653273e-02
09/22/2014|21:50:00|1.4293760792e-01|0.0000000000e+00|1.2922172231e-01|9.9562930864e+01|9.9803263698e-02|0.0000000000e+00|4.9708361844e-02
09/22/2014|22:00:00|1.3665701740e-01|0.0000000000e+00|1.4255727085e-01|9.9606283196e+01|3.1727263632e-02|0.0000000000e+00|6.5328405443e-02
09/22/2014|22:10:00|1.4289128476e-01|0.0000000000e+00|1.6666688931e-01|9.9582428037e+01|1.6100473770e-02|0.0000000000e+00|7.3256102038e-02
09/22/2014|22:20:00|1.4997778669e-01|0.0000000000e+00|1.8640703599e-01|9.9501845089e+01|4.7577448307e-02|4.2844901457e-05|8.2783491270e-02
09/22/2014|22:30:00|1.4553447513e-01|0.0000000000e+00|1.2196550730e-01|9.9670228335e+01|5.3929253860e-02|0.0000000000e+00|4.7445095845e-04
09/22/2014|22:40:00|1.4190518817e-01|0.0000000000e+00|1.1243423723e-01|9.9684914683e+01|5.1731264038e-02|0.0000000000e+00|2.1106266839e-04
09/22/2014|22:50:00|1.4437170297e-01|0.0000000000e+00|1.1417231532e-01|9.9709111211e+01|2.2453308298e-02|0.0000000000e+00|5.4458175613e-04
09/22/2014|23:00:00|1.4211815382e-01|0.0000000000e+00|1.1173324364e-01|9.9714793572e+01|2.3117953807e-02|0.0000000000e+00|4.7761100218e-04
09/22/2014|23:10:00|1.4295349049e-01|0.0000000000e+00|1.1270022625e-01|9.9700754840e+01|3.4395527844e-02|0.0000000000e+00|3.2891625701e-04
09/22/2014|23:20:00|1.3992868794e-01|0.0000000000e+00|1.1050527074e-01|9.9708457921e+01|3.0306006472e-02|0.0000000000e+00|3.8093650819e-04
09/22/2014|23:30:00|1.3967323313e-01|0.0000000000e+00|1.1081651699e-01|9.9711961398e+01|2.8683228817e-02|0.0000000000e+00|2.9097668204e-04
09/22/2014|23:40:00|1.3720935293e-01|0.0000000000e+00|1.0950247477e-01|9.9721672986e+01|2.3255112409e-02|0.0000000000e+00|2.5021176275e-04
09/22/2014|23:50:00|1.3649533672e-01|0.0000000000e+00|1.0961224892e-01|9.9720569597e+01|2.6386733655e-02|0.0000000000e+00|2.9373061989e-04
09/23/2014|00:00:00|1.3550566076e-01|0.0000000000e+00|1.0783266335e-01|9.9717824402e+01|3.0828595338e-02|0.0000000000e+00|2.0751992906e-04
09/23/2014|00:10:00|1.3301624699e-01|0.0000000000e+00|9.9116195080e-02|9.9733998204e+01|2.4789896151e-02|0.0000000000e+00|3.7484118898e-04
09/23/2014|00:20:00|1.3459338343e-01|0.0000000000e+00|9.6180304105e-02|9.9741753584e+01|2.0181497042e-02|0.0000000000e+00|2.5771598544e-04
09/23/2014|00:30:00|1.4360861948e-01|0.0000000000e+00|1.1046077697e-01|9.9708357539e+01|2.9428428840e-02|0.0000000000e+00|2.4640241201e-04
09/23/2014|00:40:00|1.5026642697e-01|0.0000000000e+00|1.2766301003e-01|9.9617964284e+01|9.5711206378e-02|0.0000000000e+00|4.1409158715e-04
09/23/2014|00:50:00|1.4727098750e-01|0.0000000000e+00|1.2430469217e-01|9.9679463600e+01|4.0367557576e-02|0.0000000000e+00|2.4786328061e-04
09/23/2014|01:00:00|1.4667585616e-01|0.0000000000e+00|1.1427472426e-01|9.9671322144e+01|5.7658063256e-02|0.0000000000e+00|3.3365898759e-04
09/23/2014|01:10:00|1.4623075903e-01|0.0000000000e+00|1.1477785741e-01|9.9706279984e+01|2.5644198029e-02|0.0000000000e+00|3.4074218968e-04
09/23/2014|01:20:00|1.4225854019e-01|0.0000000000e+00|1.1254744879e-01|9.9679984123e+01|5.7707741503e-02|0.0000000000e+00|1.6209871730e-04
09/23/2014|01:30:00|1.4316078053e-01|0.0000000000e+00|1.1322695744e-01|9.9671598958e+01|6.4976208476e-02|0.0000000000e+00|2.5406104029e-04
09/23/2014|01:40:00|1.4464698472e-01|0.0000000000e+00|1.1343565020e-01|9.9709783868e+01|2.2619319425e-02|0.0000000000e+00|3.8074894131e-04
09/23/2014|01:50:00|1.4378574603e-01|0.0000000000e+00|1.1224426066e-01|9.9706405770e+01|2.9705155423e-02|0.0000000000e+00|2.9951500026e-04
09/23/2014|02:00:00|1.4369448745e-01|0.0000000000e+00|1.1443331736e-01|9.9716606940e+01|1.6457505854e-02|0.0000000000e+00|2.5282765592e-04
09/23/2014|02:10:00|1.4213400343e-01|0.0000000000e+00|1.1272935294e-01|9.9704014468e+01|2.4107562137e-02|0.0000000000e+00|4.1453033478e-04
09/23/2014|02:20:00|1.4120416596e-01|0.0000000000e+00|1.1090046741e-01|9.9721966553e+01|1.8999053601e-02|0.0000000000e+00|2.1283654972e-04
09/23/2014|02:30:00|1.3849022836e-01|0.0000000000e+00|1.0418143109e-01|9.9720334262e+01|3.0013404518e-02|0.0000000000e+00|2.5097133921e-04
09/23/2014|02:40:00|1.3881055998e-01|0.0000000000e+00|9.8452013756e-02|9.9677840234e+01|7.6894104753e-02|0.0000000000e+00|8.1000971446e-05
09/23/2014|02:50:00|1.4424324460e-01|0.0000000000e+00|1.0773931084e-01|9.9699617486e+01|4.0434301676e-02|0.0000000000e+00|7.7883539661e-05
09/23/2014|03:00:00|1.4367619020e-01|0.0000000000e+00|1.2543289500e-01|9.9685193690e+01|3.6807020983e-02|0.0000000000e+00|2.9925150743e-04
09/23/2014|03:10:00|1.4425115418e-01|0.0000000000e+00|1.2497603275e-01|9.9695249032e+01|2.7793853551e-02|4.0647432302e-05|2.9008847253e-04
09/23/2014|03:20:00|1.4309843913e-01|0.0000000000e+00|1.1351995216e-01|9.9701069018e+01|3.5115649103e-02|0.0000000000e+00|3.4413909009e-04
09/23/2014|03:30:00|1.4158853213e-01|0.0000000000e+00|1.1217422412e-01|9.9710055843e+01|2.7374325514e-02|0.0000000000e+00|2.8969942893e-04
09/23/2014|03:40:00|1.4031081956e-01|0.0000000000e+00|1.1183588902e-01|9.9696178592e+01|4.3078765984e-02|0.0000000000e+00|4.1892236399e-04
09/23/2014|03:50:00|1.3863268671e-01|0.0000000000e+00|1.1019065007e-01|9.9718468903e+01|2.5236653527e-02|0.0000000000e+00|1.2475171296e-04
09/23/2014|04:00:00|1.4161909522e-01|0.0000000000e+00|1.1319343967e-01|9.9709982915e+01|2.6720254859e-02|0.0000000000e+00|3.3409370783e-04
09/23/2014|04:10:00|1.3852266104e-01|0.0000000000e+00|1.1056193541e-01|9.9706513127e+01|3.3313247316e-02|0.0000000000e+00|4.6085953097e-04
09/23/2014|04:20:00|1.4395331651e-01|0.0000000000e+00|1.1393416026e-01|9.9718767073e+01|1.4543837387e-02|0.0000000000e+00|3.2539537088e-04
09/23/2014|04:30:00|1.3686033012e-01|0.0000000000e+00|1.1035615897e-01|9.9728759393e+01|1.4485785582e-02|0.0000000000e+00|3.3657354899e-04
09/23/2014|04:40:00|1.3658532319e-01|0.0000000000e+00|1.1000004525e-01|9.9714930799e+01|3.0540243041e-02|0.0000000000e+00|2.9860081202e-04
09/23/2014|04:50:00|1.3619864949e-01|0.0000000000e+00|1.0305315605e-01|9.9736990319e+01|1.6469352653e-02|0.0000000000e+00|2.9217364039e-04
09/23/2014|05:00:00|1.3626647530e-01|0.0000000000e+00|9.8945566613e-02|9.9729234893e+01|2.6674122429e-02|0.0000000000e+00|3.3232358301e-04
09/23/2014|05:10:00|1.3646080530e-01|0.0000000000e+00|1.0094825617e-01|9.9721253019e+01|3.2977632406e-02|0.0000000000e+00|3.2475963992e-04
09/23/2014|05:20:00|1.4611062908e-01|0.0000000000e+00|1.2678337654e-01|9.9703016956e+01|1.4627800705e-02|0.0000000000e+00|2.1384419734e-04
09/23/2014|05:30:00|1.4762174273e-01|0.0000000000e+00|1.2664189774e-01|9.9696217502e+01|2.0416819888e-02|0.0000000000e+00|2.5167909237e-04
09/23/2014|05:40:00|1.4933995918e-01|0.0000000000e+00|1.1717560170e-01|9.9695514920e+01|2.8772794926e-02|0.0000000000e+00|1.2997398347e-04
09/23/2014|05:50:00|1.4816709645e-01|0.0000000000e+00|1.1459535607e-01|9.9706038398e+01|1.8884797578e-02|0.0000000000e+00|2.9145626711e-04
09/23/2014|06:00:00|1.4246549144e-01|0.0000000000e+00|1.1368323980e-01|9.9712192191e+01|2.0314372176e-02|0.0000000000e+00|2.9173546159e-04
09/23/2014|06:10:00|1.4305158235e-01|0.0000000000e+00|1.1339539156e-01|9.9707044663e+01|2.5207542243e-02|0.0000000000e+00|3.3607415759e-04
09/23/2014|06:20:00|1.4187850734e-01|0.0000000000e+00|1.1181029121e-01|9.9706108867e+01|2.5912922066e-02|0.0000000000e+00|6.1487667226e-04
09/23/2014|06:30:00|1.3951985364e-01|0.0000000000e+00|1.1055737638e-01|9.9711019283e+01|2.2415725787e-02|4.0304378668e-05|5.5989942100e-04
09/23/2014|06:40:00|1.4420895339e-01|0.0000000000e+00|1.1258294107e-01|9.9692552813e+01|4.1293976954e-02|0.0000000000e+00|2.9085256710e-04
09/23/2014|06:50:00|1.4175269103e-01|0.0000000000e+00|1.1481835378e-01|9.9699355090e+01|2.7761196952e-02|0.0000000000e+00|3.3478489502e-04
09/23/2014|07:00:00|1.4202799855e-01|0.0000000000e+00|1.1253130558e-01|9.9700433117e+01|2.8124688675e-02|0.0000000000e+00|3.3139158465e-04
09/23/2014|07:10:00|1.4095276987e-01|0.0000000000e+00|1.0984265623e-01|9.9713721895e+01|1.8315103274e-02|0.0000000000e+00|5.5095348767e-04
09/23/2014|07:20:00|1.4071233924e-01|0.0000000000e+00|1.0103603416e-01|9.9695001234e+01|4.5839391160e-02|0.0000000000e+00|6.6033651711e-04
09/23/2014|07:30:00|1.3718186511e-01|0.0000000000e+00|9.7881915010e-02|9.9732354262e+01|1.6912884999e-02|0.0000000000e+00|4.1701594023e-04
09/23/2014|07:40:00|1.4371051586e-01|0.0000000000e+00|1.2479648843e-01|9.9678047177e+01|3.6262398388e-02|0.0000000000e+00|6.2212845642e-04
09/23/2014|07:50:00|1.4117637547e-01|0.0000000000e+00|1.2313564931e-01|9.9700322992e+01|1.7371276800e-02|0.0000000000e+00|5.7649485145e-04
09/23/2014|08:00:00|1.4153143226e-01|0.0000000000e+00|1.1733630622e-01|9.9706159590e+01|2.1184484454e-02|0.0000000000e+00|3.7610714390e-04
09/23/2014|08:10:00|1.4208224872e-01|0.0000000000e+00|1.1247950063e-01|9.9655664739e+01|7.5373651711e-02|0.0000000000e+00|4.1866518844e-04
09/23/2014|08:20:00|1.3850865215e-01|0.0000000000e+00|1.0894737118e-01|9.9678991563e+01|6.1702540846e-02|4.0641485202e-05|2.9676155746e-04
09/23/2014|08:30:00|1.4423366654e-01|0.0000000000e+00|1.1238160911e-01|9.9701886438e+01|3.0184117878e-02|0.0000000000e+00|3.3641714445e-04
09/23/2014|08:40:00|1.4194580660e-01|0.0000000000e+00|1.1193492184e-01|9.9703859683e+01|1.7079657407e-02|0.0000000000e+00|1.0329085229e-03
09/23/2014|08:50:00|1.3819008847e-01|0.0000000000e+00|1.1010138561e-01|9.9692220859e+01|4.2107780318e-02|0.0000000000e+00|4.9571059256e-04
09/23/2014|09:00:00|1.4018624780e-01|0.0000000000e+00|1.1107029185e-01|9.9668683100e+01|6.4558780770e-02|0.0000000000e+00|4.6209151638e-04
09/23/2014|09:10:00|1.4408886093e-01|0.0000000000e+00|1.1236401668e-01|9.9705353403e+01|2.2617894875e-02|0.0000000000e+00|4.1563764141e-04
09/23/2014|09:20:00|1.3529866987e-01|0.0000000000e+00|1.0866957599e-01|9.9713743030e+01|2.4125730439e-02|0.0000000000e+00|5.0806573177e-04
09/23/2014|09:30:00|1.3174628592e-01|0.0000000000e+00|1.0691540094e-01|9.9686717875e+01|6.1145281013e-02|0.0000000000e+00|3.3785269242e-04
09/23/2014|09:40:00|1.3327708447e-01|0.0000000000e+00|9.5442978796e-02|9.9739001517e+01|1.6085266599e-02|0.0000000000e+00|3.8040601882e-04
09/23/2014|09:50:00|1.3249704105e-01|0.0000000000e+00|9.5365704096e-02|9.9738236480e+01|1.7184725236e-02|0.0000000000e+00|5.3783241053e-04
09/23/2014|10:00:00|1.3623042556e-01|0.0000000000e+00|1.1465015309e-01|9.9702871107e+01|2.5694358929e-02|4.2074792151e-05|4.9336430771e-04
09/23/2014|10:10:00|1.5025119406e-01|0.0000000000e+00|1.2730590682e-01|9.9671245879e+01|2.7822028772e-02|0.0000000000e+00|3.7693908913e-04
09/23/2014|10:20:00|1.4723819780e-01|0.0000000000e+00|1.2048433147e-01|9.9692898394e+01|2.7925206495e-02|0.0000000000e+00|3.0040971942e-04
09/23/2014|10:30:00|1.4908168863e-01|0.0000000000e+00|1.1548670327e-01|9.9676702918e+01|4.3003960718e-02|0.0000000000e+00|7.0454604058e-04
09/23/2014|10:40:00|1.4735134542e-01|0.0000000000e+00|1.1444493451e-01|9.9681760485e+01|3.3417673147e-02|4.1619844342e-05|6.1054301844e-04
09/23/2014|10:50:00|1.4271907453e-01|0.0000000000e+00|1.1029356926e-01|9.9708454351e+01|2.3893925131e-02|0.0000000000e+00|3.7435590791e-04
09/23/2014|11:00:00|1.3978984063e-01|0.0000000000e+00|1.1127173764e-01|9.9696498703e+01|3.9428755531e-02|0.0000000000e+00|4.1570126883e-04
09/23/2014|11:10:00|1.4108748490e-01|0.0000000000e+00|1.1191038362e-01|9.9715510086e+01|1.8641469355e-02|0.0000000000e+00|4.5280394409e-04
09/23/2014|11:20:00|1.3935299188e-01|0.0000000000e+00|1.1046967944e-01|9.9684666502e+01|4.5390575176e-02|0.0000000000e+00|3.3633000874e-04
09/23/2014|11:30:00|1.4222232879e-01|0.0000000000e+00|1.1292485055e-01|9.9700988608e+01|2.5180847860e-02|0.0000000000e+00|2.9057696765e-04
09/23/2014|11:40:00|1.4456526123e-01|0.0000000000e+00|1.1332790277e-01|9.9697184339e+01|3.1436614999e-02|0.0000000000e+00|2.9721553228e-04
09/23/2014|11:50:00|1.4295955114e-01|0.0000000000e+00|1.1338401577e-01|9.9706849788e+01|2.0409319379e-02|0.0000000000e+00|4.9942850860e-04
09/23/2014|12:00:00|1.5249527379e-01|0.0000000000e+00|1.0326919641e-01|9.9690706603e+01|3.3716024048e-02|0.0000000000e+00|1.0019485052e-03
09/23/2014|12:10:00|1.4256650489e-01|0.0000000000e+00|1.0087566814e-01|9.9687691074e+01|5.5762123177e-02|4.2028108399e-05|4.2559251857e-04
09/23/2014|12:20:00|1.4287910904e-01|0.0000000000e+00|1.1604089647e-01|9.9699357016e+01|2.7993547684e-02|0.0000000000e+00|3.4559080661e-04
09/23/2014|12:30:00|1.4372045389e-01|0.0000000000e+00|1.2552594430e-01|9.9694629447e+01|2.4200570790e-02|0.0000000000e+00|4.1672418069e-04
09/23/2014|12:40:00|1.4248727820e-01|0.0000000000e+00|1.1988608411e-01|9.9701677334e+01|2.3556483085e-02|0.0000000000e+00|2.4548047505e-04
09/23/2014|12:50:00|1.4540891728e-01|0.0000000000e+00|1.1398965591e-01|9.9696432092e+01|3.1316227806e-02|0.0000000000e+00|4.6280014896e-04
09/23/2014|13:00:00|1.3944171708e-01|0.0000000000e+00|1.1061985961e-01|9.9680901506e+01|5.7948538857e-02|0.0000000000e+00|4.3059983539e-04
09/23/2014|13:10:00|1.3867355306e-01|0.0000000000e+00|1.1081311319e-01|9.9698032697e+01|3.6308049034e-02|0.0000000000e+00|2.4622885929e-04
09/23/2014|13:20:00|1.3986049267e-01|0.0000000000e+00|1.1101589738e-01|9.9707535261e+01|2.0651851934e-02|0.0000000000e+00|4.9547651286e-04
09/23/2014|13:30:00|1.4325440167e-01|0.0000000000e+00|1.1232884015e-01|9.9677502431e+01|2.0280745780e-02|0.0000000000e+00|1.8853390082e-03
09/23/2014|13:40:00|1.4492782475e-01|0.0000000000e+00|1.1733880609e-01|9.9619076803e+01|2.0103913972e-02|4.1249020336e-05|3.8079064898e-03
09/23/2014|13:50:00|1.4264403714e-01|0.0000000000e+00|1.1624665268e-01|9.9612084762e+01|2.1617360262e-02|0.0000000000e+00|3.9667648824e-03
09/23/2014|14:00:00|1.4016021119e-01|0.0000000000e+00|1.1609029406e-01|9.9592038856e+01|4.6335198949e-02|0.0000000000e+00|4.0944631086e-03
09/23/2014|14:10:00|1.3814358364e-01|0.0000000000e+00|1.1472248690e-01|9.9607401261e+01|4.6891686416e-02|4.2613757425e-05|3.8418167924e-03
09/23/2014|14:20:00|1.4054097019e-01|0.0000000000e+00|1.0843229750e-01|9.9587481423e+01|2.4159000321e-02|0.0000000000e+00|6.0615982954e-03
09/23/2014|14:30:00|1.3685076380e-01|0.0000000000e+00|1.0170945777e-01|9.9595944936e+01|2.4923242590e-02|4.1940327302e-05|6.6343263920e-03
09/23/2014|14:40:00|1.3757897829e-01|0.0000000000e+00|1.1568721715e-01|9.9587498896e+01|1.8693262177e-02|4.3193558976e-05|6.8038934582e-03
09/23/2014|14:50:00|1.5146283559e-01|0.0000000000e+00|1.3713196877e-01|9.9518021030e+01|3.0015235726e-02|4.1240854840e-05|8.4351652135e-03
09/23/2014|15:00:00|1.5106019347e-01|0.0000000000e+00|1.3373299478e-01|9.9590460817e+01|2.2416105010e-02|0.0000000000e+00|6.0698704925e-03
09/23/2014|15:10:00|1.4666352057e-01|0.0000000000e+00|1.1924057235e-01|9.9641090331e+01|3.2643778855e-02|4.1262296164e-05|2.6948471418e-03
09/23/2014|15:20:00|1.4601218393e-01|0.0000000000e+00|1.1561563472e-01|9.9686815078e+01|2.3657332547e-02|0.0000000000e+00|1.0093943605e-03
09/23/2014|15:30:00|1.4541468036e-01|0.0000000000e+00|1.1432966158e-01|9.9693489574e+01|3.4602222900e-02|0.0000000000e+00|4.2176851994e-04
09/23/2014|15:40:00|1.4166434365e-01|0.0000000000e+00|1.1201464805e-01|9.9698089417e+01|3.0975866493e-02|0.0000000000e+00|5.0044289050e-04
09/23/2014|15:50:00|1.4017949401e-01|0.0000000000e+00|1.1202462245e-01|9.9707692264e+01|2.6503916150e-02|0.0000000000e+00|2.8433824946e-04
09/23/2014|16:00:00|1.4318110396e-01|0.0000000000e+00|1.1351724957e-01|9.9712906928e+01|1.9467246236e-02|8.0856568958e-05|2.0794720200e-04
09/23/2014|16:10:00|1.4404213236e-01|0.0000000000e+00|1.1430363055e-01|9.9699541368e+01|2.9751746506e-02|0.0000000000e+00|4.1826277194e-04
09/23/2014|16:20:00|1.4456517019e-01|0.0000000000e+00|1.1402236676e-01|9.9701793935e+01|2.8781235717e-02|0.0000000000e+00|2.9165468449e-04
09/23/2014|16:30:00|1.4024084388e-01|0.0000000000e+00|1.1181014894e-01|9.9716724547e+01|1.9246667210e-02|0.0000000000e+00|2.1067177928e-04
09/23/2014|16:40:00|1.3846087363e-01|0.0000000000e+00|1.0265033354e-01|9.9730165748e+01|1.8743987507e-02|0.0000000000e+00|2.5433375520e-04
09/23/2014|16:50:00|1.4122968400e-01|0.0000000000e+00|1.0104307775e-01|9.9720035294e+01|2.6229278904e-02|0.0000000000e+00|2.9721210376e-04
09/23/2014|17:00:00|1.4479953080e-01|0.0000000000e+00|1.1212291089e-01|9.9704897367e+01|2.7440061143e-02|0.0000000000e+00|2.4792839389e-04
09/23/2014|17:10:00|1.4466255019e-01|0.0000000000e+00|1.2570239301e-01|9.9681062034e+01|3.6078696279e-02|0.0000000000e+00|3.4286460531e-04
09/23/2014|17:20:00|1.4528559845e-01|0.0000000000e+00|1.2516048204e-01|9.9693180475e+01|2.4682445001e-02|0.0000000000e+00|5.0175056635e-04
09/23/2014|17:30:00|1.4627564410e-01|0.0000000000e+00|1.1548022799e-01|9.9711307774e+01|1.7706010291e-02|0.0000000000e+00|3.7405873370e-04
09/23/2014|17:40:00|1.4181157934e-01|0.0000000000e+00|1.1206051628e-01|9.9718078117e+01|1.8299865215e-02|0.0000000000e+00|3.3224031195e-04
09/23/2014|17:50:00|1.4085134805e-01|0.0000000000e+00|1.1150244027e-01|9.9706760362e+01|3.0199142901e-02|0.0000000000e+00|4.5356399373e-04
09/23/2014|18:00:00|1.3903320248e-01|0.0000000000e+00|1.1016681949e-01|9.9716199972e+01|2.5801301662e-02|0.0000000000e+00|3.2514630470e-04
09/23/2014|18:10:00|1.3968226595e-01|0.0000000000e+00|1.1056770025e-01|9.9700929552e+01|3.7785009383e-02|0.0000000000e+00|2.0888054729e-04
09/23/2014|18:20:00|1.4188859098e-01|0.0000000000e+00|1.1341162873e-01|9.9713916615e+01|2.0009961200e-02|0.0000000000e+00|2.4757064354e-04
09/23/2014|18:30:00|1.4529455585e-01|0.0000000000e+00|1.1347514898e-01|9.9718206800e+01|1.3939786596e-02|0.0000000000e+00|2.0561132632e-04
09/23/2014|18:40:00|1.4176583388e-01|0.0000000000e+00|1.1239305141e-01|9.9656528053e+01|8.0747484984e-02|4.0596937367e-05|2.9055718630e-04
09/23/2014|18:50:00|1.3766133457e-01|0.0000000000e+00|1.0960024625e-01|9.9715464037e+01|2.6713080651e-02|0.0000000000e+00|3.7074950643e-04
09/23/2014|19:00:00|1.3537048240e-01|0.0000000000e+00|1.0353852674e-01|9.9693201184e+01|5.4921172887e-02|0.0000000000e+00|4.6201894122e-04
09/23/2014|19:10:00|1.3557248817e-01|0.0000000000e+00|9.6620456705e-02|9.9735549745e+01|2.0562877507e-02|0.0000000000e+00|3.8481352986e-04
09/23/2014|19:20:00|1.3589166946e-01|0.0000000000e+00|1.0733599621e-01|9.9719407268e+01|2.1857112711e-02|0.0000000000e+00|3.3584936601e-03
09/23/2014|19:30:00|1.4080012969e-01|0.0000000000e+00|1.3261629139e-01|9.9667243224e+01|3.1917050987e-02|0.0000000000e+00|1.5364370066e-02
09/23/2014|19:40:00|1.4577979439e-01|0.0000000000e+00|1.3652182148e-01|9.9649506244e+01|3.8318918182e-02|0.0000000000e+00|1.6448455973e-02
09/23/2014|19:50:00|1.5125165988e-01|0.0000000000e+00|1.3361529195e-01|9.9662874318e+01|1.6201582728e-02|0.0000000000e+00|2.2485284478e-02
09/23/2014|20:00:00|1.4609297735e-01|0.0000000000e+00|1.1569947293e-01|9.9711007604e+01|1.6375918426e-02|0.0000000000e+00|1.1241034671e-03
09/23/2014|20:10:00|1.4800182146e-01|0.0000000000e+00|1.1624158085e-01|9.9687325298e+01|3.9715179747e-02|0.0000000000e+00|2.9033228169e-04
09/23/2014|20:20:00|1.4290776426e-01|0.0000000000e+00|1.1126496994e-01|9.9706004469e+01|3.1719936301e-02|0.0000000000e+00|2.6272001528e-04
09/23/2014|20:30:00|1.4541402830e-01|0.0000000000e+00|1.1436111257e-01|9.9708524933e+01|2.2789462943e-02|0.0000000000e+00|4.5463817021e-04
09/23/2014|20:40:00|1.4352846340e-01|0.0000000000e+00|1.1213677156e-01|9.9709196889e+01|2.6486204156e-02|0.0000000000e+00|2.0921285270e-04
09/23/2014|20:50:00|1.4063906623e-01|0.0000000000e+00|1.1254201391e-01|9.9719490727e+01|1.8256628259e-02|4.5797840007e-05|3.7853122634e-04
09/23/2014|21:00:00|1.4091824113e-01|0.0000000000e+00|1.1190283426e-01|9.9719431932e+01|1.5061195514e-02|0.0000000000e+00|3.8481197917e-04
09/23/2014|21:10:00|1.4273104908e-01|0.0000000000e+00|1.1233638020e-01|9.9692031376e+01|2.8945804291e-02|0.0000000000e+00|1.8543399145e-03
09/23/2014|21:20:00|1.3932532473e-01|0.0000000000e+00|1.0641371833e-01|9.9707790646e+01|3.5145932617e-02|0.0000000000e+00|5.0301478822e-04
09/23/2014|21:30:00|1.3887905130e-01|0.0000000000e+00|9.9660393423e-02|9.9711641162e+01|3.9402640253e-02|0.0000000000e+00|3.7889139127e-04
09/23/2014|21:40:00|1.4099653204e-01|0.0000000000e+00|1.0293046415e-01|9.9729905437e+01|1.7341062907e-02|0.0000000000e+00|1.6435578551e-04
09/23/2014|21:50:00|1.4475707901e-01|0.0000000000e+00|1.2680193714e-01|9.9692203601e+01|2.6007802217e-02|0.0000000000e+00|2.4736338615e-04
09/23/2014|22:00:00|1.4571124480e-01|0.0000000000e+00|1.2737632959e-01|9.9680802355e+01|3.5460261609e-02|0.0000000000e+00|2.4809807193e-04
09/23/2014|22:10:00|1.4103067274e-01|0.0000000000e+00|1.1315775509e-01|9.9704162093e+01|3.3452810352e-02|4.1505831569e-05|3.3045497540e-04
09/23/2014|22:20:00|1.4158115304e-01|0.0000000000e+00|1.1291609281e-01|9.9681789995e+01|5.3740270040e-02|0.0000000000e+00|2.9301388536e-04
09/23/2014|22:30:00|1.4336974265e-01|0.0000000000e+00|1.1307713832e-01|9.9713151594e+01|2.1371412681e-02|0.0000000000e+00|3.3777872686e-04
09/23/2014|22:40:00|1.4231848715e-01|0.0000000000e+00|1.1343873495e-01|9.9705500739e+01|3.0299015074e-02|0.0000000000e+00|3.2943526107e-04
09/23/2014|22:50:00|1.4313561305e-01|0.0000000000e+00|1.1270848994e-01|9.9698958763e+01|3.4848986882e-02|0.0000000000e+00|4.2261989071e-04
09/23/2014|23:00:00|1.4196117160e-01|0.0000000000e+00|1.1236431190e-01|9.9703696656e+01|3.1475261029e-02|0.0000000000e+00|2.4924167699e-04
09/23/2014|23:10:00|1.4347148610e-01|0.0000000000e+00|1.1279399419e-01|9.9711413531e+01|2.3378623992e-02|4.3571845616e-05|2.8913908205e-04
09/23/2014|23:20:00|1.4257879287e-01|0.0000000000e+00|1.1285196570e-01|9.9713864895e+01|2.0807673876e-02|0.0000000000e+00|2.9638125999e-04
09/23/2014|23:30:00|1.4029611965e-01|0.0000000000e+00|1.1217582959e-01|9.9700297777e+01|3.9089357808e-02|0.0000000000e+00|2.5044852027e-04
09/23/2014|23:40:00|1.3441359702e-01|0.0000000000e+00|1.0485869147e-01|9.9732699622e+01|1.9816656708e-02|0.0000000000e+00|2.8957068531e-04
